"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"79 years"	"79"	"Parkinson disease"	"G20"	75	47614	157.5
	"Oregon"	"41"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	73	47614	153.3
	"Oregon"	"41"	"79 years"	"79"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	28	47614	58.8
	"Oregon"	"41"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	14	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	12	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	59	47614	123.9
	"Oregon"	"41"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	159	47614	333.9
	"Oregon"	"41"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	14	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Other secondary pulmonary hypertension"	"I27.2"	10	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Aortic (valve) stenosis"	"I35.0"	16	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	22	47614	46.2
	"Oregon"	"41"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	39	47614	81.9
	"Oregon"	"41"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	40	47614	84.0
	"Oregon"	"41"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	25	47614	52.5
	"Oregon"	"41"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	51	47614	107.1
	"Oregon"	"41"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	15	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	15	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	19	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	113	47614	237.3
	"Oregon"	"41"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	12	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	47614	44.1
	"Oregon"	"41"	"79 years"	"79"	"Alcoholic cirrhosis of liver"	"K70.3"	10	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	11	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Urinary tract infection, site not specified"	"N39.0"	10	47614	Unreliable
	"Oregon"	"41"	"79 years"	"79"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	47614	46.2
	"Oregon"	"41"	"79 years"	"79"	"COVID-19"	"U07.1"	24	47614	50.4
	"Oregon"	"41"	"79 years"	"79"	"Other fall on same level"	"W18"	38	47614	79.8
	"Oregon"	"41"	"79 years"	"79"	"Intentional self-harm by handgun discharge"	"X72"	24	47614	50.4
	"Oregon"	"41"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	20	43326	46.2
	"Oregon"	"41"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	21	43326	48.5
	"Oregon"	"41"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	43326	62.3
	"Oregon"	"41"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	43326	101.6
	"Oregon"	"41"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	128	43326	295.4
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	79	43326	182.3
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	16	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	43326	66.9
	"Oregon"	"41"	"80 years"	"80"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	22	43326	50.8
	"Oregon"	"41"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	25	43326	57.7
	"Oregon"	"41"	"80 years"	"80"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	43326	53.1
	"Oregon"	"41"	"80 years"	"80"	"Hyperlipidaemia, unspecified"	"E78.5"	13	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	21	43326	48.5
	"Oregon"	"41"	"80 years"	"80"	"Unspecified dementia"	"F03"	67	43326	154.6
	"Oregon"	"41"	"80 years"	"80"	"Parkinson disease"	"G20"	59	43326	136.2
	"Oregon"	"41"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	107	43326	247.0
	"Oregon"	"41"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	43326	57.7
	"Oregon"	"41"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	31	43326	71.6
	"Oregon"	"41"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	14	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	56	43326	129.3
	"Oregon"	"41"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	180	43326	415.5
	"Oregon"	"41"	"80 years"	"80"	"Ischaemic cardiomyopathy"	"I25.5"	17	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Aortic (valve) stenosis"	"I35.0"	32	43326	73.9
	"Oregon"	"41"	"80 years"	"80"	"Cardiomyopathy, unspecified"	"I42.9"	13	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Atrial fibrillation and flutter"	"I48"	38	43326	87.7
	"Oregon"	"41"	"80 years"	"80"	"Congestive heart failure"	"I50.0"	42	43326	96.9
	"Oregon"	"41"	"80 years"	"80"	"Heart failure, unspecified"	"I50.9"	14	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Cerebral infarction, unspecified"	"I63.9"	10	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Stroke, not specified as haemorrhage or infarction"	"I64"	46	43326	106.2
	"Oregon"	"41"	"80 years"	"80"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Peripheral vascular disease, unspecified"	"I73.9"	10	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Pneumonia, unspecified"	"J18.9"	14	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Emphysema, unspecified"	"J43.9"	13	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	115	43326	265.4
	"Oregon"	"41"	"80 years"	"80"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	30	43326	69.2
	"Oregon"	"41"	"80 years"	"80"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	16	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	43326	Unreliable
	"Oregon"	"41"	"80 years"	"80"	"COVID-19"	"U07.1"	30	43326	69.2
	"Oregon"	"41"	"80 years"	"80"	"Other fall on same level"	"W18"	23	43326	53.1
	"Oregon"	"41"	"80 years"	"80"	"Intentional self-harm by handgun discharge"	"X72"	15	43326	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	13	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	16	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	38833	64.4
	"Oregon"	"41"	"81 years"	"81"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	34	38833	87.6
	"Oregon"	"41"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	131	38833	337.3
	"Oregon"	"41"	"81 years"	"81"	"Malignant neoplasm of prostate"	"C61"	91	38833	234.3
	"Oregon"	"41"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	38833	61.8
	"Oregon"	"41"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	18	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	12	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Hyperlipidaemia, unspecified"	"E78.5"	11	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	38	38833	97.9
	"Oregon"	"41"	"81 years"	"81"	"Unspecified dementia"	"F03"	89	38833	229.2
	"Oregon"	"41"	"81 years"	"81"	"Parkinson disease"	"G20"	77	38833	198.3
	"Oregon"	"41"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	98	38833	252.4
	"Oregon"	"41"	"81 years"	"81"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	27	38833	69.5
	"Oregon"	"41"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	17	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	67	38833	172.5
	"Oregon"	"41"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	177	38833	455.8
	"Oregon"	"41"	"81 years"	"81"	"Ischaemic cardiomyopathy"	"I25.5"	19	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Aortic (valve) stenosis"	"I35.0"	30	38833	77.3
	"Oregon"	"41"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	14	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	39	38833	100.4
	"Oregon"	"41"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	55	38833	141.6
	"Oregon"	"41"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	20	38833	51.5
	"Oregon"	"41"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	64	38833	164.8
	"Oregon"	"41"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	16	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	38833	67.0
	"Oregon"	"41"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	128	38833	329.6
	"Oregon"	"41"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	33	38833	85.0
	"Oregon"	"41"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	15	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	38833	Unreliable
	"Oregon"	"41"	"81 years"	"81"	"COVID-19"	"U07.1"	27	38833	69.5
	"Oregon"	"41"	"81 years"	"81"	"Other fall on same level"	"W18"	26	38833	67.0
	"Oregon"	"41"	"81 years"	"81"	"Intentional self-harm by handgun discharge"	"X72"	17	38833	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	34715	66.3
	"Oregon"	"41"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	43	34715	123.9
	"Oregon"	"41"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	25	34715	72.0
	"Oregon"	"41"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	102	34715	293.8
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	82	34715	236.2
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	34715	72.0
	"Oregon"	"41"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	21	34715	60.5
	"Oregon"	"41"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	18	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	34715	72.0
	"Oregon"	"41"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	28	34715	80.7
	"Oregon"	"41"	"82 years"	"82"	"Unspecified dementia"	"F03"	97	34715	279.4
	"Oregon"	"41"	"82 years"	"82"	"Parkinson disease"	"G20"	81	34715	233.3
	"Oregon"	"41"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	105	34715	302.5
	"Oregon"	"41"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	14	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	34715	69.1
	"Oregon"	"41"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	14	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	69	34715	198.8
	"Oregon"	"41"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	186	34715	535.8
	"Oregon"	"41"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	15	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	12	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	28	34715	80.7
	"Oregon"	"41"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	47	34715	135.4
	"Oregon"	"41"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	50	34715	144.0
	"Oregon"	"41"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	18	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	11	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	34715	141.1
	"Oregon"	"41"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	12	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	14	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	34715	69.1
	"Oregon"	"41"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	105	34715	302.5
	"Oregon"	"41"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	34715	66.3
	"Oregon"	"41"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	15	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	12	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	34715	Unreliable
	"Oregon"	"41"	"82 years"	"82"	"COVID-19"	"U07.1"	24	34715	69.1
	"Oregon"	"41"	"82 years"	"82"	"Other fall on same level"	"W18"	35	34715	100.8
	"Oregon"	"41"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	14	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	22	31010	70.9
	"Oregon"	"41"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	31010	83.8
	"Oregon"	"41"	"83 years"	"83"	"Malignant neoplasm of rectum"	"C20"	11	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	120	31010	387.0
	"Oregon"	"41"	"83 years"	"83"	"Malignant neoplasm of prostate"	"C61"	65	31010	209.6
	"Oregon"	"41"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	31010	64.5
	"Oregon"	"41"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	31010	87.1
	"Oregon"	"41"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	22	31010	70.9
	"Oregon"	"41"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	31010	Unreliable
	"Oregon"	"41"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	28	31010	90.3
	"Oregon"	"41"	"83 years"	"83"	"Unspecified dementia"	"F03"	111	31010	357.9
	"Oregon"	"41"	"83 years"	"83"	"Parkinson disease"	"G20"	75	31010	241.9
	"Oregon"	"41"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	118	31010	380.5
