"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"86 years"	"86"	"Other fall on same level"	"W18"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"86 years"	"86"	"Unspecified fall"	"W19"	79	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"86 years"	"86"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Enterocolitis due to Clostridium difficile"	"A04.7"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	55	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Malignant neoplasm of rectum"	"C20"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	76	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	153	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	77	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Endometrium - Malignant neoplasms"	"C54.1"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	47	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	38	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	53	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified dementia"	"F03"	768	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Parkinson disease"	"G20"	73	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	306	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	49	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	99	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	245	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other secondary pulmonary hypertension"	"I27.2"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Mitral (valve) insufficiency"	"I34.0"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	46	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Cardiomyopathy, unspecified"	"I42.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Cardiac arrest, unspecified"	"I46.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	106	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	194	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	44	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Cardiovascular disease, unspecified"	"I51.6"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	27	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	155	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	125	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Emphysema, unspecified"	"J43.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	39	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	222	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Bronchiectasis"	"J47"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	63	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Respiratory failure, unspecified"	"J96.9"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Vascular disorder of intestine, unspecified"	"K55.9"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	24	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Acute renal failure, unspecified"	"N17.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	34	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	29	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified renal failure"	"N19"	27	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other specified disorders of kidney and ureter"	"N28.8"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	30	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other lack of expected normal physiological development"	"R62.8"	42	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"COVID-19"	"U07.1"	184	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Other fall on same level"	"W18"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"87 years"	"87"	"Unspecified fall"	"W19"	69	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Enterocolitis due to Clostridium difficile"	"A04.7"	26	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	91	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	67	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm of rectum"	"C20"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	159	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	75	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Endometrium - Malignant neoplasms"	"C54.1"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm of ovary"	"C56"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	46	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hyperlipidaemia, unspecified"	"E78.5"	18	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	62	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified dementia"	"F03"	895	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	21	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Parkinson disease"	"G20"	72	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	333	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	53	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	125	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	249	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Ischaemic cardiomyopathy"	"I25.5"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	26	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	59	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Endocarditis, valve unspecified"	"I38"	19	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	23	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiac arrest, unspecified"	"I46.9"	33	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	128	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	213	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	58	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cardiovascular disease, unspecified"	"I51.6"	12	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	156	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	29	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	31	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	20	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	118	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	37	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	14	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	182	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	44	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"88 years"	"88"	"Chronic respiratory failure"	"J96.1"	10	Not Applicable	Not Applicable
