"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	17	107355	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Unspecified renal failure"	"N19"	14	107355	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	10	107355	Unreliable
	"Massachusetts"	"25"	"74 years"	"74"	"COVID-19"	"U07.1"	104	107355	96.9
	"Massachusetts"	"25"	"74 years"	"74"	"Unspecified fall"	"W19"	30	107355	27.9
	"Massachusetts"	"25"	"74 years"	"74"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	107355	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	69	100127	68.9
	"Massachusetts"	"25"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	100127	36.0
	"Massachusetts"	"25"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	100127	39.0
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	14	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	17	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	100127	76.9
	"Massachusetts"	"25"	"75 years"	"75"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	248	100127	247.7
	"Massachusetts"	"25"	"75 years"	"75"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	89	100127	88.9
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	46	100127	45.9
	"Massachusetts"	"25"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	100127	29.0
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	49	100127	48.9
	"Massachusetts"	"25"	"75 years"	"75"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	100127	23.0
	"Massachusetts"	"25"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	100127	22.0
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	44	100127	43.9
	"Massachusetts"	"25"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	16	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	12	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified dementia"	"F03"	99	100127	98.9
	"Massachusetts"	"25"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	22	100127	22.0
	"Massachusetts"	"25"	"75 years"	"75"	"Parkinson disease"	"G20"	76	100127	75.9
	"Massachusetts"	"25"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	57	100127	56.9
	"Massachusetts"	"25"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	22	100127	22.0
	"Massachusetts"	"25"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	100127	21.0
	"Massachusetts"	"25"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	111	100127	110.9
	"Massachusetts"	"25"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	66	100127	65.9
	"Massachusetts"	"25"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	180	100127	179.8
	"Massachusetts"	"25"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	18	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Aortic (valve) stenosis"	"I35.0"	10	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	21	100127	21.0
	"Massachusetts"	"25"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	18	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	65	100127	64.9
	"Massachusetts"	"25"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	25	100127	25.0
	"Massachusetts"	"25"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	39	100127	39.0
	"Massachusetts"	"25"	"75 years"	"75"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Peripheral vascular disease, unspecified"	"I73.9"	16	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	74	100127	73.9
	"Massachusetts"	"25"	"75 years"	"75"	"Emphysema, unspecified"	"J43.9"	13	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	100127	24.0
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	143	100127	142.8
	"Massachusetts"	"25"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	25	100127	25.0
	"Massachusetts"	"25"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	28	100127	28.0
	"Massachusetts"	"25"	"75 years"	"75"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	14	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	39	100127	39.0
	"Massachusetts"	"25"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	34	100127	34.0
	"Massachusetts"	"25"	"75 years"	"75"	"Chronic renal failure, unspecified"	"N18.9"	21	100127	21.0
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified renal failure"	"N19"	22	100127	22.0
	"Massachusetts"	"25"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	18	100127	Unreliable
	"Massachusetts"	"25"	"75 years"	"75"	"COVID-19"	"U07.1"	123	100127	122.8
	"Massachusetts"	"25"	"75 years"	"75"	"Unspecified fall"	"W19"	21	100127	21.0
	"Massachusetts"	"25"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	56	91667	61.1
	"Massachusetts"	"25"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	36	91667	39.3
	"Massachusetts"	"25"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	91667	42.5
	"Massachusetts"	"25"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	22	91667	24.0
	"Massachusetts"	"25"	"76 years"	"76"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	65	91667	70.9
	"Massachusetts"	"25"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	242	91667	264.0
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	15	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	92	91667	100.4
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	25	91667	27.3
	"Massachusetts"	"25"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	52	91667	56.7
	"Massachusetts"	"25"	"76 years"	"76"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	38	91667	41.5
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	51	91667	55.6
	"Massachusetts"	"25"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	24	91667	26.2
	"Massachusetts"	"25"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	91667	24.0
	"Massachusetts"	"25"	"76 years"	"76"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	58	91667	63.3
	"Massachusetts"	"25"	"76 years"	"76"	"Vascular dementia, unspecified"	"F01.9"	20	91667	21.8
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified dementia"	"F03"	110	91667	120.0
	"Massachusetts"	"25"	"76 years"	"76"	"Motor neuron disease"	"G12.2"	12	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Parkinson disease"	"G20"	72	91667	78.5
	"Massachusetts"	"25"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	47	91667	51.3
	"Massachusetts"	"25"	"76 years"	"76"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	34	91667	37.1
	"Massachusetts"	"25"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Acute subendocardial myocardial infarction"	"I21.4"	11	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	105	91667	114.5
	"Massachusetts"	"25"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	69	91667	75.3
	"Massachusetts"	"25"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	188	91667	205.1
	"Massachusetts"	"25"	"76 years"	"76"	"Ischaemic cardiomyopathy"	"I25.5"	24	91667	26.2
	"Massachusetts"	"25"	"76 years"	"76"	"Aortic (valve) stenosis"	"I35.0"	21	91667	22.9
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	15	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	15	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	26	91667	28.4
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	68	91667	74.2
	"Massachusetts"	"25"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	34	91667	37.1
	"Massachusetts"	"25"	"76 years"	"76"	"Cardiovascular disease, unspecified"	"I51.6"	13	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	91667	45.8
	"Massachusetts"	"25"	"76 years"	"76"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	91667	21.8
	"Massachusetts"	"25"	"76 years"	"76"	"Peripheral vascular disease, unspecified"	"I73.9"	13	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Pneumonia, unspecified"	"J18.9"	65	91667	70.9
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	91667	31.6
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	137	91667	149.5
	"Massachusetts"	"25"	"76 years"	"76"	"Pneumonitis due to food and vomit"	"J69.0"	38	91667	41.5
	"Massachusetts"	"25"	"76 years"	"76"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	39	91667	42.5
	"Massachusetts"	"25"	"76 years"	"76"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Alcoholic cirrhosis of liver"	"K70.3"	15	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	91667	26.2
	"Massachusetts"	"25"	"76 years"	"76"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic kidney disease, stage 5"	"N18.5"	27	91667	29.5
	"Massachusetts"	"25"	"76 years"	"76"	"Chronic renal failure, unspecified"	"N18.9"	18	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified renal failure"	"N19"	17	91667	Unreliable
	"Massachusetts"	"25"	"76 years"	"76"	"COVID-19"	"U07.1"	121	91667	132.0
	"Massachusetts"	"25"	"76 years"	"76"	"Unspecified fall"	"W19"	35	91667	38.2
	"Massachusetts"	"25"	"76 years"	"76"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	12	91667	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Septicaemia, unspecified"	"A41.9"	73	83972	86.9
	"Massachusetts"	"25"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	83972	41.7
	"Massachusetts"	"25"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	43	83972	51.2
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	11	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	83972	32.2
	"Massachusetts"	"25"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	22	83972	26.2
	"Massachusetts"	"25"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	90	83972	107.2
	"Massachusetts"	"25"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	227	83972	270.3
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	17	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	98	83972	116.7
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	83972	26.2
	"Massachusetts"	"25"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	83972	40.5
	"Massachusetts"	"25"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	19	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	41	83972	48.8
	"Massachusetts"	"25"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	83972	31.0
	"Massachusetts"	"25"	"77 years"	"77"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	83972	28.6
	"Massachusetts"	"25"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	15	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	83972	64.3
	"Massachusetts"	"25"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	14	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	17	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Unspecified dementia"	"F03"	143	83972	170.3
	"Massachusetts"	"25"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	15	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Parkinson disease"	"G20"	72	83972	85.7
	"Massachusetts"	"25"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	49	83972	58.4
	"Massachusetts"	"25"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	31	83972	36.9
	"Massachusetts"	"25"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	10	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	94	83972	111.9
	"Massachusetts"	"25"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	83972	75.0
	"Massachusetts"	"25"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	194	83972	231.0
	"Massachusetts"	"25"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	25	83972	29.8
	"Massachusetts"	"25"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Other secondary pulmonary hypertension"	"I27.2"	15	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	26	83972	31.0
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	17	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	24	83972	28.6
	"Massachusetts"	"25"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	83972	Unreliable
	"Massachusetts"	"25"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	58	83972	69.1
	"Massachusetts"	"25"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	23	83972	27.4
	"Massachusetts"	"25"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	83972	Unreliable
