"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	52	150625	34.5
	"Arizona"	"04"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	23	150625	15.3
	"Arizona"	"04"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	63	150625	41.8
	"Arizona"	"04"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	21	150625	13.9
	"Arizona"	"04"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	87	150625	57.8
	"Arizona"	"04"	"73 years"	"73"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	16	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	284	150625	188.5
	"Arizona"	"04"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	109	150625	72.4
	"Arizona"	"04"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	30	150625	19.9
	"Arizona"	"04"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	150625	27.2
	"Arizona"	"04"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	150625	18.6
	"Arizona"	"04"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	36	150625	23.9
	"Arizona"	"04"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	150625	17.9
	"Arizona"	"04"	"73 years"	"73"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	27	150625	17.9
	"Arizona"	"04"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	150625	23.9
	"Arizona"	"04"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	41	150625	27.2
	"Arizona"	"04"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	59	150625	39.2
	"Arizona"	"04"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	29	150625	19.3
	"Arizona"	"04"	"73 years"	"73"	"Unspecified dementia"	"F03"	26	150625	17.3
	"Arizona"	"04"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	12	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Parkinson disease"	"G20"	57	150625	37.8
	"Arizona"	"04"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	75	150625	49.8
	"Arizona"	"04"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	150625	13.3
	"Arizona"	"04"	"73 years"	"73"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	25	150625	16.6
	"Arizona"	"04"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	150625	21.2
	"Arizona"	"04"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	150625	15.3
	"Arizona"	"04"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	21	150625	13.9
	"Arizona"	"04"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	12	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	146	150625	96.9
	"Arizona"	"04"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	177	150625	117.5
	"Arizona"	"04"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	281	150625	186.6
	"Arizona"	"04"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	25	150625	16.6
	"Arizona"	"04"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	22	150625	14.6
	"Arizona"	"04"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Aortic (valve) stenosis"	"I35.0"	16	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	19	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	24	150625	15.9
	"Arizona"	"04"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	42	150625	27.9
	"Arizona"	"04"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	18	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Cardiovascular disease, unspecified"	"I51.6"	12	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	17	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	42	150625	27.9
	"Arizona"	"04"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	44	150625	29.2
	"Arizona"	"04"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	16	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	150625	27.2
	"Arizona"	"04"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	13	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	230	150625	152.7
	"Arizona"	"04"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	18	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	150625	19.3
	"Arizona"	"04"	"73 years"	"73"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	41	150625	27.2
	"Arizona"	"04"	"73 years"	"73"	"Alcoholic liver disease, unspecified"	"K70.9"	10	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	29	150625	19.3
	"Arizona"	"04"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	11	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	30	150625	19.9
	"Arizona"	"04"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	40	150625	26.6
	"Arizona"	"04"	"73 years"	"73"	"COVID-19"	"U07.1"	145	150625	96.3
	"Arizona"	"04"	"73 years"	"73"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Other fall on same level"	"W18"	27	150625	17.9
	"Arizona"	"04"	"73 years"	"73"	"Unspecified fall"	"W19"	33	150625	21.9
	"Arizona"	"04"	"73 years"	"73"	"Exposure to excessive natural heat"	"X30"	11	150625	Unreliable
	"Arizona"	"04"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	42	150625	27.9
	"Arizona"	"04"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	16	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	38	135485	28.0
	"Arizona"	"04"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	135485	42.8
	"Arizona"	"04"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	24	135485	17.7
	"Arizona"	"04"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	135485	14.8
	"Arizona"	"04"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	108	135485	79.7
	"Arizona"	"04"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	299	135485	220.7
	"Arizona"	"04"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	111	135485	81.9
	"Arizona"	"04"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	38	135485	28.0
	"Arizona"	"04"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	135485	30.3
	"Arizona"	"04"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	135485	17.7
	"Arizona"	"04"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	48	135485	35.4
	"Arizona"	"04"	"74 years"	"74"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	135485	15.5
	"Arizona"	"04"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	135485	17.0
	"Arizona"	"04"	"74 years"	"74"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	15	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	27	135485	19.9
	"Arizona"	"04"	"74 years"	"74"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	27	135485	19.9
	"Arizona"	"04"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	44	135485	32.5
	"Arizona"	"04"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	39	135485	28.8
	"Arizona"	"04"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	53	135485	39.1
	"Arizona"	"04"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	42	135485	31.0
	"Arizona"	"04"	"74 years"	"74"	"Unspecified dementia"	"F03"	26	135485	19.2
	"Arizona"	"04"	"74 years"	"74"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	16	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Parkinson disease"	"G20"	86	135485	63.5
	"Arizona"	"04"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	101	135485	74.5
	"Arizona"	"04"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	135485	14.8
	"Arizona"	"04"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	31	135485	22.9
	"Arizona"	"04"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	135485	19.9
	"Arizona"	"04"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	135485	22.1
	"Arizona"	"04"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	23	135485	17.0
	"Arizona"	"04"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	13	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	154	135485	113.7
	"Arizona"	"04"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	133	135485	98.2
	"Arizona"	"04"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	264	135485	194.9
	"Arizona"	"04"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	28	135485	20.7
	"Arizona"	"04"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	14	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	12	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	15	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	25	135485	18.5
	"Arizona"	"04"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	18	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	17	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	16	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	29	135485	21.4
	"Arizona"	"04"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	50	135485	36.9
	"Arizona"	"04"	"74 years"	"74"	"Cerebrovascular disease, unspecified"	"I67.9"	14	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Peripheral vascular disease, unspecified"	"I73.9"	11	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	46	135485	34.0
	"Arizona"	"04"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	16	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	135485	25.8
	"Arizona"	"04"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	230	135485	169.8
	"Arizona"	"04"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	14	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	33	135485	24.4
	"Arizona"	"04"	"74 years"	"74"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	23	135485	17.0
	"Arizona"	"04"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	25	135485	18.5
	"Arizona"	"04"	"74 years"	"74"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Liver disease, unspecified"	"K76.9"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	27	135485	19.9
	"Arizona"	"04"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	135485	18.5
	"Arizona"	"04"	"74 years"	"74"	"COVID-19"	"U07.1"	149	135485	110.0
	"Arizona"	"04"	"74 years"	"74"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	135485	Unreliable
	"Arizona"	"04"	"74 years"	"74"	"Other fall on same level"	"W18"	33	135485	24.4
	"Arizona"	"04"	"74 years"	"74"	"Unspecified fall"	"W19"	32	135485	23.6
	"Arizona"	"04"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	38	135485	28.0
	"Arizona"	"04"	"75 years"	"75"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	23	128604	17.9
	"Arizona"	"04"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	45	128604	35.0
	"Arizona"	"04"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	17	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	68	128604	52.9
	"Arizona"	"04"	"75 years"	"75"	"Malignant neoplasm of rectum"	"C20"	11	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	128604	17.9
	"Arizona"	"04"	"75 years"	"75"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	94	128604	73.1
	"Arizona"	"04"	"75 years"	"75"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	272	128604	211.5
	"Arizona"	"04"	"75 years"	"75"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	130	128604	101.1
	"Arizona"	"04"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	128604	27.2
	"Arizona"	"04"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	128604	31.9
	"Arizona"	"04"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	33	128604	25.7
	"Arizona"	"04"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	44	128604	34.2
	"Arizona"	"04"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	32	128604	24.9
	"Arizona"	"04"	"75 years"	"75"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	128604	18.7
	"Arizona"	"04"	"75 years"	"75"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	128604	21.8
	"Arizona"	"04"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	28	128604	21.8
	"Arizona"	"04"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	48	128604	37.3
	"Arizona"	"04"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	20	128604	15.6
	"Arizona"	"04"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	58	128604	45.1
	"Arizona"	"04"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	35	128604	27.2
	"Arizona"	"04"	"75 years"	"75"	"Vascular dementia, unspecified"	"F01.9"	17	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Unspecified dementia"	"F03"	34	128604	26.4
	"Arizona"	"04"	"75 years"	"75"	"Motor neuron disease"	"G12.2"	14	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Parkinson disease"	"G20"	89	128604	69.2
	"Arizona"	"04"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	90	128604	70.0
	"Arizona"	"04"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	128604	22.5
	"Arizona"	"04"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Essential (primary) hypertension"	"I10"	32	128604	24.9
	"Arizona"	"04"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	128604	19.4
	"Arizona"	"04"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	128604	27.2
	"Arizona"	"04"	"75 years"	"75"	"Hypertensive renal disease with renal failure"	"I12.0"	22	128604	17.1
	"Arizona"	"04"	"75 years"	"75"	"Acute subendocardial myocardial infarction"	"I21.4"	12	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	144	128604	112.0
	"Arizona"	"04"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	160	128604	124.4
	"Arizona"	"04"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	285	128604	221.6
	"Arizona"	"04"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	40	128604	31.1
	"Arizona"	"04"	"75 years"	"75"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	128604	19.4
	"Arizona"	"04"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	13	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	21	128604	16.3
	"Arizona"	"04"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	33	128604	25.7
	"Arizona"	"04"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	19	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	128604	Unreliable
	"Arizona"	"04"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	24	128604	18.7
	"Arizona"	"04"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	64	128604	49.8
