"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Arizona"	"04"	"84 years"	"84"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	11	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	14	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Mitral (valve) insufficiency"	"I34.0"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	20	66858	29.9
	"Arizona"	"04"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	15	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	47	66858	70.3
	"Arizona"	"04"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	55	66858	82.3
	"Arizona"	"04"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	22	66858	32.9
	"Arizona"	"04"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Heart disease, unspecified"	"I51.9"	11	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	27	66858	40.4
	"Arizona"	"04"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	43	66858	64.3
	"Arizona"	"04"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	66858	118.2
	"Arizona"	"04"	"84 years"	"84"	"Cerebral atherosclerosis"	"I67.2"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	25	66858	37.4
	"Arizona"	"04"	"84 years"	"84"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	22	66858	32.9
	"Arizona"	"04"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	49	66858	73.3
	"Arizona"	"04"	"84 years"	"84"	"Emphysema, unspecified"	"J43.9"	15	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	33	66858	49.4
	"Arizona"	"04"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	277	66858	414.3
	"Arizona"	"04"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	19	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	40	66858	59.8
	"Arizona"	"04"	"84 years"	"84"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Other and unspecified intestinal obstruction"	"K56.6"	13	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	16	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	12	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Respiratory arrest"	"R09.2"	10	66858	Unreliable
	"Arizona"	"04"	"84 years"	"84"	"Other ill-defined and unspecified causes of mortality"	"R99"	64	66858	95.7
	"Arizona"	"04"	"84 years"	"84"	"COVID-19"	"U07.1"	85	66858	127.1
	"Arizona"	"04"	"84 years"	"84"	"Other fall on same level"	"W18"	42	66858	62.8
	"Arizona"	"04"	"84 years"	"84"	"Unspecified fall"	"W19"	56	66858	83.8
	"Arizona"	"04"	"84 years"	"84"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	66858	Unreliable
	"Arizona"	"04"	"85 years"	"85"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	31	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	47	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	61	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	137	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	69	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Endometrium - Malignant neoplasms"	"C54.1"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified severe protein-energy malnutrition"	"E43"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified protein-energy malnutrition"	"E46"	25	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	25	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified dementia"	"F03"	141	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Parkinson disease"	"G20"	77	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	466	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	119	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Encephalopathy, unspecified"	"G93.4"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	51	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	83	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	92	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	79	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	269	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Ischaemic cardiomyopathy"	"I25.5"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cardiomyopathy, unspecified"	"I42.9"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cardiac arrest, unspecified"	"I46.9"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	42	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	50	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cardiovascular disease, unspecified"	"I51.6"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	25	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	41	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	108	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cerebral atherosclerosis"	"I67.2"	15	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Cerebrovascular disease, unspecified"	"I67.9"	43	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Peripheral vascular disease, unspecified"	"I73.9"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Emphysema, unspecified"	"J43.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	281	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Respiratory failure, unspecified"	"J96.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Chronic kidney disease, stage 5"	"N18.5"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Respiratory arrest"	"R09.2"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Other ill-defined and unspecified causes of mortality"	"R99"	72	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"COVID-19"	"U07.1"	106	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Other fall on same level"	"W18"	37	Not Applicable	Not Applicable
	"Arizona"	"04"	"85 years"	"85"	"Unspecified fall"	"W19"	68	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	26	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	54	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	109	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Endometrium - Malignant neoplasms"	"C54.1"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Malignant neoplasm of ovary"	"C56"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Unspecified severe protein-energy malnutrition"	"E43"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Unspecified protein-energy malnutrition"	"E46"	23	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	28	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	34	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Unspecified dementia"	"F03"	151	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Parkinson disease"	"G20"	49	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Alzheimer disease with late onset"	"G30.1"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	454	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	106	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	48	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	70	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	39	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	42	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	89	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	74	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	264	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Ischaemic cardiomyopathy"	"I25.5"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	27	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Cardiomyopathy, unspecified"	"I42.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Cardiac arrest, unspecified"	"I46.9"	21	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	69	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	66	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Heart disease, unspecified"	"I51.9"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	42	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	100	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Cerebral atherosclerosis"	"I67.2"	14	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	40	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	49	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Emphysema, unspecified"	"J43.9"	13	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	33	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	244	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	19	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	16	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Other and unspecified cirrhosis of liver"	"K74.6"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	22	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"Other ill-defined and unspecified causes of mortality"	"R99"	73	Not Applicable	Not Applicable
	"Arizona"	"04"	"86 years"	"86"	"COVID-19"	"U07.1"	92	Not Applicable	Not Applicable
