"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"78 years"	"78"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	180103	12.8
	"Illinois"	"17"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other secondary pulmonary hypertension"	"I27.2"	14	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Mitral (valve) insufficiency"	"I34.0"	10	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	20	180103	11.1
	"Illinois"	"17"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	33	180103	18.3
	"Illinois"	"17"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	27	180103	15.0
	"Illinois"	"17"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	66	180103	36.6
	"Illinois"	"17"	"78 years"	"78"	"Cardiac arrhythmia, unspecified"	"I49.9"	20	180103	11.1
	"Illinois"	"17"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	162	180103	89.9
	"Illinois"	"17"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	44	180103	24.4
	"Illinois"	"17"	"78 years"	"78"	"Cardiovascular disease, unspecified"	"I51.6"	58	180103	32.2
	"Illinois"	"17"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	180103	18.3
	"Illinois"	"17"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	25	180103	13.9
	"Illinois"	"17"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	126	180103	70.0
	"Illinois"	"17"	"78 years"	"78"	"Cerebral atherosclerosis"	"I67.2"	11	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Cerebrovascular disease, unspecified"	"I67.9"	31	180103	17.2
	"Illinois"	"17"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	29	180103	16.1
	"Illinois"	"17"	"78 years"	"78"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	23	180103	12.8
	"Illinois"	"17"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	98	180103	54.4
	"Illinois"	"17"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	28	180103	15.5
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	47	180103	26.1
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	344	180103	191.0
	"Illinois"	"17"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	44	180103	24.4
	"Illinois"	"17"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	180103	15.0
	"Illinois"	"17"	"78 years"	"78"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Respiratory failure, unspecified"	"J96.9"	16	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	180103	11.7
	"Illinois"	"17"	"78 years"	"78"	"Other and unspecified intestinal obstruction"	"K56.6"	14	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Hepatic failure, unspecified"	"K72.9"	12	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	41	180103	22.8
	"Illinois"	"17"	"78 years"	"78"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	17	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	89	180103	49.4
	"Illinois"	"17"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	38	180103	21.1
	"Illinois"	"17"	"78 years"	"78"	"Unspecified renal failure"	"N19"	30	180103	16.7
	"Illinois"	"17"	"78 years"	"78"	"Other specified disorders of kidney and ureter"	"N28.8"	12	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	33	180103	18.3
	"Illinois"	"17"	"78 years"	"78"	"Other lack of expected normal physiological development"	"R62.8"	19	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"COVID-19"	"U07.1"	197	180103	109.4
	"Illinois"	"17"	"78 years"	"78"	"Other fall on same level"	"W18"	18	180103	Unreliable
	"Illinois"	"17"	"78 years"	"78"	"Unspecified fall"	"W19"	37	180103	20.5
	"Illinois"	"17"	"79 years"	"79"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	107	168037	63.7
	"Illinois"	"17"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	20	168037	11.9
	"Illinois"	"17"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	23	168037	13.7
	"Illinois"	"17"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	95	168037	56.5
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of rectum"	"C20"	13	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	26	168037	15.5
	"Illinois"	"17"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	168037	11.9
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of gallbladder"	"C23"	13	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	134	168037	79.7
	"Illinois"	"17"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	436	168037	259.5
	"Illinois"	"17"	"79 years"	"79"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	182	168037	108.3
	"Illinois"	"17"	"79 years"	"79"	"Endometrium - Malignant neoplasms"	"C54.1"	31	168037	18.4
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of uterus, part unspecified"	"C55"	27	168037	16.1
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of ovary"	"C56"	75	168037	44.6
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	168037	14.3
	"Illinois"	"17"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	168037	17.3
	"Illinois"	"17"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	31	168037	18.4
	"Illinois"	"17"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	72	168037	42.8
	"Illinois"	"17"	"79 years"	"79"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	34	168037	20.2
	"Illinois"	"17"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	40	168037	23.8
	"Illinois"	"17"	"79 years"	"79"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	168037	15.5
	"Illinois"	"17"	"79 years"	"79"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	168037	12.5
	"Illinois"	"17"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	23	168037	13.7
	"Illinois"	"17"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	34	168037	20.2
	"Illinois"	"17"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	83	168037	49.4
	"Illinois"	"17"	"79 years"	"79"	"Unspecified protein-energy malnutrition"	"E46"	12	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	17	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	28	168037	16.7
	"Illinois"	"17"	"79 years"	"79"	"Unspecified dementia"	"F03"	291	168037	173.2
	"Illinois"	"17"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	16	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Parkinson disease"	"G20"	101	168037	60.1
	"Illinois"	"17"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	280	168037	166.6
	"Illinois"	"17"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	25	168037	14.9
	"Illinois"	"17"	"79 years"	"79"	"Other specified degenerative diseases of nervous system"	"G31.8"	20	168037	11.9
	"Illinois"	"17"	"79 years"	"79"	"Multiple sclerosis"	"G35"	10	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	50	168037	29.8
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	31	168037	18.4
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	168037	20.8
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	31	168037	18.4
	"Illinois"	"17"	"79 years"	"79"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	13	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	15	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	244	168037	145.2
	"Illinois"	"17"	"79 years"	"79"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	168037	27.4
	"Illinois"	"17"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	279	168037	166.0
	"Illinois"	"17"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	19	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Other secondary pulmonary hypertension"	"I27.2"	36	168037	21.4
	"Illinois"	"17"	"79 years"	"79"	"Aortic (valve) stenosis"	"I35.0"	23	168037	13.7
	"Illinois"	"17"	"79 years"	"79"	"Endocarditis, valve unspecified"	"I38"	11	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	22	168037	13.1
	"Illinois"	"17"	"79 years"	"79"	"Cardiac arrest, unspecified"	"I46.9"	33	168037	19.6
	"Illinois"	"17"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	58	168037	34.5
	"Illinois"	"17"	"79 years"	"79"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	183	168037	108.9
	"Illinois"	"17"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	40	168037	23.8
	"Illinois"	"17"	"79 years"	"79"	"Cardiovascular disease, unspecified"	"I51.6"	49	168037	29.2
	"Illinois"	"17"	"79 years"	"79"	"Heart disease, unspecified"	"I51.9"	10	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	48	168037	28.6
	"Illinois"	"17"	"79 years"	"79"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	168037	13.1
	"Illinois"	"17"	"79 years"	"79"	"Cerebral infarction, unspecified"	"I63.9"	34	168037	20.2
	"Illinois"	"17"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	152	168037	90.5
	"Illinois"	"17"	"79 years"	"79"	"Cerebral atherosclerosis"	"I67.2"	18	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Cerebrovascular disease, unspecified"	"I67.9"	39	168037	23.2
	"Illinois"	"17"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	29	168037	17.3
	"Illinois"	"17"	"79 years"	"79"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Peripheral vascular disease, unspecified"	"I73.9"	21	168037	12.5
	"Illinois"	"17"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	108	168037	64.3
	"Illinois"	"17"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	25	168037	14.9
	"Illinois"	"17"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	63	168037	37.5
	"Illinois"	"17"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	22	168037	13.1
	"Illinois"	"17"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	365	168037	217.2
	"Illinois"	"17"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	46	168037	27.4
	"Illinois"	"17"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	168037	19.0
	"Illinois"	"17"	"79 years"	"79"	"Chronic respiratory failure"	"J96.1"	15	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Respiratory failure, unspecified"	"J96.9"	10	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	168037	12.5
	"Illinois"	"17"	"79 years"	"79"	"Other and unspecified intestinal obstruction"	"K56.6"	10	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	168037	12.5
	"Illinois"	"17"	"79 years"	"79"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	168037	11.9
	"Illinois"	"17"	"79 years"	"79"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Acute renal failure, unspecified"	"N17.9"	25	168037	14.9
	"Illinois"	"17"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	68	168037	40.5
	"Illinois"	"17"	"79 years"	"79"	"Chronic renal failure, unspecified"	"N18.9"	29	168037	17.3
	"Illinois"	"17"	"79 years"	"79"	"Unspecified renal failure"	"N19"	34	168037	20.2
	"Illinois"	"17"	"79 years"	"79"	"Urinary tract infection, site not specified"	"N39.0"	46	168037	27.4
	"Illinois"	"17"	"79 years"	"79"	"Other lack of expected normal physiological development"	"R62.8"	14	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Other specified general symptoms and signs"	"R68.8"	12	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"COVID-19"	"U07.1"	165	168037	98.2
	"Illinois"	"17"	"79 years"	"79"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Fall on and from stairs and steps"	"W10"	11	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Other fall on same level"	"W18"	18	168037	Unreliable
	"Illinois"	"17"	"79 years"	"79"	"Unspecified fall"	"W19"	41	168037	24.4
	"Illinois"	"17"	"80 years"	"80"	"Enterocolitis due to Clostridium difficile"	"A04.7"	26	157393	16.5
	"Illinois"	"17"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	108	157393	68.6
	"Illinois"	"17"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	17	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	27	157393	17.2
	"Illinois"	"17"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	95	157393	60.4
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of rectum"	"C20"	12	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	16	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	157393	13.3
	"Illinois"	"17"	"80 years"	"80"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of gallbladder"	"C23"	11	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	130	157393	82.6
	"Illinois"	"17"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	427	157393	271.3
	"Illinois"	"17"	"80 years"	"80"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	13	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	175	157393	111.2
	"Illinois"	"17"	"80 years"	"80"	"Endometrium - Malignant neoplasms"	"C54.1"	33	157393	21.0
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of uterus, part unspecified"	"C55"	26	157393	16.5
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of ovary"	"C56"	60	157393	38.1
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	32	157393	20.3
	"Illinois"	"17"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	157393	15.2
	"Illinois"	"17"	"80 years"	"80"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	23	157393	14.6
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm of thyroid gland"	"C73"	10	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	83	157393	52.7
	"Illinois"	"17"	"80 years"	"80"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	29	157393	18.4
	"Illinois"	"17"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	44	157393	28.0
	"Illinois"	"17"	"80 years"	"80"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	157393	14.6
	"Illinois"	"17"	"80 years"	"80"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	157393	13.3
	"Illinois"	"17"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	157393	22.9
	"Illinois"	"17"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	42	157393	26.7
	"Illinois"	"17"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	78	157393	49.6
	"Illinois"	"17"	"80 years"	"80"	"Unspecified severe protein-energy malnutrition"	"E43"	15	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Unspecified protein-energy malnutrition"	"E46"	13	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Hyperlipidaemia, unspecified"	"E78.5"	19	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	35	157393	22.2
	"Illinois"	"17"	"80 years"	"80"	"Unspecified dementia"	"F03"	345	157393	219.2
	"Illinois"	"17"	"80 years"	"80"	"Motor neuron disease"	"G12.2"	10	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Parkinson disease"	"G20"	106	157393	67.3
	"Illinois"	"17"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	292	157393	185.5
	"Illinois"	"17"	"80 years"	"80"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	157393	14.6
	"Illinois"	"17"	"80 years"	"80"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Multiple sclerosis"	"G35"	20	157393	12.7
	"Illinois"	"17"	"80 years"	"80"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Encephalopathy, unspecified"	"G93.4"	13	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	57	157393	36.2
	"Illinois"	"17"	"80 years"	"80"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	157393	22.2
	"Illinois"	"17"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	157393	26.7
	"Illinois"	"17"	"80 years"	"80"	"Hypertensive renal disease with renal failure"	"I12.0"	26	157393	16.5
	"Illinois"	"17"	"80 years"	"80"	"Acute subendocardial myocardial infarction"	"I21.4"	18	157393	Unreliable
	"Illinois"	"17"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	249	157393	158.2
