"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Kentucky"	"21"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	57496	45.2
	"Kentucky"	"21"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	14	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	204	57496	354.8
	"Kentucky"	"21"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	57496	74.8
	"Kentucky"	"21"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	146	57496	253.9
	"Kentucky"	"21"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	19	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	16	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	21	57496	36.5
	"Kentucky"	"21"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	23	57496	40.0
	"Kentucky"	"21"	"77 years"	"77"	"Cardiac arrhythmia, unspecified"	"I49.9"	14	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	73	57496	127.0
	"Kentucky"	"21"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	18	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Cardiovascular disease, unspecified"	"I51.6"	10	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	14	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	62	57496	107.8
	"Kentucky"	"21"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	12	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	48	57496	83.5
	"Kentucky"	"21"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	16	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	52	57496	90.4
	"Kentucky"	"21"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	219	57496	380.9
	"Kentucky"	"21"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	24	57496	41.7
	"Kentucky"	"21"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	22	57496	38.3
	"Kentucky"	"21"	"77 years"	"77"	"Chronic respiratory failure"	"J96.1"	19	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Respiratory failure, unspecified"	"J96.9"	11	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	57496	40.0
	"Kentucky"	"21"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	17	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	32	57496	55.7
	"Kentucky"	"21"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	18	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Unspecified renal failure"	"N19"	19	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Other specified disorders of kidney and ureter"	"N28.8"	12	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"COVID-19"	"U07.1"	72	57496	125.2
	"Kentucky"	"21"	"77 years"	"77"	"Other fall on same level"	"W18"	12	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	57496	Unreliable
	"Kentucky"	"21"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	57496	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	55	52314	105.1
	"Kentucky"	"21"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	26	52314	49.7
	"Kentucky"	"21"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	35	52314	66.9
	"Kentucky"	"21"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	52314	95.6
	"Kentucky"	"21"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	265	52314	506.6
	"Kentucky"	"21"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	69	52314	131.9
	"Kentucky"	"21"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	52314	45.9
	"Kentucky"	"21"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	41	52314	78.4
	"Kentucky"	"21"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	52314	45.9
	"Kentucky"	"21"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	45	52314	86.0
	"Kentucky"	"21"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	13	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Metabolic disorder, unspecified"	"E88.9"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	16	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Unspecified dementia"	"F03"	102	52314	195.0
	"Kentucky"	"21"	"78 years"	"78"	"Parkinson disease"	"G20"	55	52314	105.1
	"Kentucky"	"21"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	81	52314	154.8
	"Kentucky"	"21"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	21	52314	40.1
	"Kentucky"	"21"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	52314	65.0
	"Kentucky"	"21"	"78 years"	"78"	"Acute subendocardial myocardial infarction"	"I21.4"	11	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	190	52314	363.2
	"Kentucky"	"21"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	52314	65.0
	"Kentucky"	"21"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	139	52314	265.7
	"Kentucky"	"21"	"78 years"	"78"	"Ischaemic cardiomyopathy"	"I25.5"	19	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	11	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	14	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	30	52314	57.3
	"Kentucky"	"21"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	28	52314	53.5
	"Kentucky"	"21"	"78 years"	"78"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	70	52314	133.8
	"Kentucky"	"21"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	22	52314	42.1
	"Kentucky"	"21"	"78 years"	"78"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Cerebral infarction, unspecified"	"I63.9"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	49	52314	93.7
	"Kentucky"	"21"	"78 years"	"78"	"Peripheral vascular disease, unspecified"	"I73.9"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	50	52314	95.6
	"Kentucky"	"21"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	30	52314	57.3
	"Kentucky"	"21"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	199	52314	380.4
	"Kentucky"	"21"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	20	52314	38.2
	"Kentucky"	"21"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	52314	51.6
	"Kentucky"	"21"	"78 years"	"78"	"Respiratory failure, unspecified"	"J96.9"	13	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	52314	45.9
	"Kentucky"	"21"	"78 years"	"78"	"Acute renal failure, unspecified"	"N17.9"	15	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	27	52314	51.6
	"Kentucky"	"21"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	20	52314	38.2
	"Kentucky"	"21"	"78 years"	"78"	"Unspecified renal failure"	"N19"	16	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Other specified disorders of kidney and ureter"	"N28.8"	18	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	13	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Respiratory arrest"	"R09.2"	15	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"COVID-19"	"U07.1"	72	52314	137.6
	"Kentucky"	"21"	"78 years"	"78"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Other fall on same level"	"W18"	10	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Unspecified fall"	"W19"	18	52314	Unreliable
	"Kentucky"	"21"	"78 years"	"78"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	52314	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	50	47173	106.0
	"Kentucky"	"21"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	47173	65.7
	"Kentucky"	"21"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	47173	89.0
	"Kentucky"	"21"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	218	47173	462.1
	"Kentucky"	"21"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	68	47173	144.2
	"Kentucky"	"21"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	39	47173	82.7
	"Kentucky"	"21"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	40	47173	84.8
	"Kentucky"	"21"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	18	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	47173	44.5
	"Kentucky"	"21"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	31	47173	65.7
	"Kentucky"	"21"	"79 years"	"79"	"Metabolic disorder, unspecified"	"E88.9"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Unspecified dementia"	"F03"	115	47173	243.8
	"Kentucky"	"21"	"79 years"	"79"	"Parkinson disease"	"G20"	68	47173	144.2
	"Kentucky"	"21"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	89	47173	188.7
	"Kentucky"	"21"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	31	47173	65.7
	"Kentucky"	"21"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Acute subendocardial myocardial infarction"	"I21.4"	17	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	163	47173	345.5
	"Kentucky"	"21"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	47173	67.8
	"Kentucky"	"21"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	164	47173	347.7
	"Kentucky"	"21"	"79 years"	"79"	"Ischaemic cardiomyopathy"	"I25.5"	18	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Cardiomyopathy, unspecified"	"I42.9"	13	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Cardiac arrest, unspecified"	"I46.9"	38	47173	80.6
	"Kentucky"	"21"	"79 years"	"79"	"Atrial fibrillation and flutter"	"I48"	26	47173	55.1
	"Kentucky"	"21"	"79 years"	"79"	"Cardiac arrhythmia, unspecified"	"I49.9"	12	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Congestive heart failure"	"I50.0"	92	47173	195.0
	"Kentucky"	"21"	"79 years"	"79"	"Heart failure, unspecified"	"I50.9"	19	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Cardiovascular disease, unspecified"	"I51.6"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Heart disease, unspecified"	"I51.9"	14	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	47173	50.9
	"Kentucky"	"21"	"79 years"	"79"	"Cerebral infarction, unspecified"	"I63.9"	13	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Stroke, not specified as haemorrhage or infarction"	"I64"	57	47173	120.8
	"Kentucky"	"21"	"79 years"	"79"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Peripheral vascular disease, unspecified"	"I73.9"	13	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Pneumonia, unspecified"	"J18.9"	42	47173	89.0
	"Kentucky"	"21"	"79 years"	"79"	"Emphysema, unspecified"	"J43.9"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	55	47173	116.6
	"Kentucky"	"21"	"79 years"	"79"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	212	47173	449.4
	"Kentucky"	"21"	"79 years"	"79"	"Pneumonitis due to food and vomit"	"J69.0"	21	47173	44.5
	"Kentucky"	"21"	"79 years"	"79"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	27	47173	57.2
	"Kentucky"	"21"	"79 years"	"79"	"Chronic respiratory failure"	"J96.1"	15	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Respiratory failure, unspecified"	"J96.9"	11	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Other and unspecified cirrhosis of liver"	"K74.6"	15	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Acute renal failure, unspecified"	"N17.9"	16	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Chronic kidney disease, stage 5"	"N18.5"	23	47173	48.8
	"Kentucky"	"21"	"79 years"	"79"	"Chronic renal failure, unspecified"	"N18.9"	15	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Unspecified renal failure"	"N19"	13	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Other specified disorders of kidney and ureter"	"N28.8"	21	47173	44.5
	"Kentucky"	"21"	"79 years"	"79"	"Other specified general symptoms and signs"	"R68.8"	12	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"COVID-19"	"U07.1"	51	47173	108.1
	"Kentucky"	"21"	"79 years"	"79"	"Unspecified fall"	"W19"	15	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	47173	Unreliable
	"Kentucky"	"21"	"79 years"	"79"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	13	47173	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Septicaemia, unspecified"	"A41.9"	62	43041	144.0
	"Kentucky"	"21"	"80 years"	"80"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	19	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	49	43041	113.8
	"Kentucky"	"21"	"80 years"	"80"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	43041	76.7
	"Kentucky"	"21"	"80 years"	"80"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	193	43041	448.4
	"Kentucky"	"21"	"80 years"	"80"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Malignant neoplasm of prostate"	"C61"	81	43041	188.2
	"Kentucky"	"21"	"80 years"	"80"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	43041	51.1
	"Kentucky"	"21"	"80 years"	"80"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	32	43041	74.3
	"Kentucky"	"21"	"80 years"	"80"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Malignant neoplasm without specification of site"	"C80"	36	43041	83.6
	"Kentucky"	"21"	"80 years"	"80"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	12	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	43041	46.5
	"Kentucky"	"21"	"80 years"	"80"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	43041	48.8
	"Kentucky"	"21"	"80 years"	"80"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	43041	79.0
	"Kentucky"	"21"	"80 years"	"80"	"Metabolic disorder, unspecified"	"E88.9"	14	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Vascular dementia, unspecified"	"F01.9"	10	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Unspecified dementia"	"F03"	131	43041	304.4
	"Kentucky"	"21"	"80 years"	"80"	"Parkinson disease"	"G20"	74	43041	171.9
	"Kentucky"	"21"	"80 years"	"80"	"Alzheimer disease, unspecified"	"G30.9"	95	43041	220.7
	"Kentucky"	"21"	"80 years"	"80"	"Encephalopathy, unspecified"	"G93.4"	10	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Essential (primary) hypertension"	"I10"	11	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	43041	67.4
	"Kentucky"	"21"	"80 years"	"80"	"Acute subendocardial myocardial infarction"	"I21.4"	23	43041	53.4
	"Kentucky"	"21"	"80 years"	"80"	"Acute myocardial infarction, unspecified"	"I21.9"	164	43041	381.0
	"Kentucky"	"21"	"80 years"	"80"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	38	43041	88.3
	"Kentucky"	"21"	"80 years"	"80"	"Atherosclerotic heart disease"	"I25.1"	138	43041	320.6
	"Kentucky"	"21"	"80 years"	"80"	"Ischaemic cardiomyopathy"	"I25.5"	14	43041	Unreliable
	"Kentucky"	"21"	"80 years"	"80"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	43041	53.4
