"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	255	36812	692.7
	"Oklahoma"	"40"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	35	36812	95.1
	"Oklahoma"	"40"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	21	36812	57.0
	"Oklahoma"	"40"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	57	36812	154.8
	"Oklahoma"	"40"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	80	36812	217.3
	"Oklahoma"	"40"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	19	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	19	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	23	36812	62.5
	"Oklahoma"	"40"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	65	36812	176.6
	"Oklahoma"	"40"	"84 years"	"84"	"Other forms of acute ischaemic heart disease"	"I24.8"	16	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	109	36812	296.1
	"Oklahoma"	"40"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	178	36812	483.5
	"Oklahoma"	"40"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	12	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	35	36812	95.1
	"Oklahoma"	"40"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	72	36812	195.6
	"Oklahoma"	"40"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	10	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	15	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	99	36812	268.9
	"Oklahoma"	"40"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	36812	65.2
	"Oklahoma"	"40"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	34	36812	92.4
	"Oklahoma"	"40"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	36812	78.8
	"Oklahoma"	"40"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	156	36812	423.8
	"Oklahoma"	"40"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	22	36812	59.8
	"Oklahoma"	"40"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	16	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	15	36812	Unreliable
	"Oklahoma"	"40"	"84 years"	"84"	"COVID-19"	"U07.1"	56	36812	152.1
	"Oklahoma"	"40"	"84 years"	"84"	"Unspecified fall"	"W19"	59	36812	160.3
	"Oklahoma"	"40"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	28	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	100	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	50	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	30	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Unspecified dementia"	"F03"	159	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Parkinson disease"	"G20"	37	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	280	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	43	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	27	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	68	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	77	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	21	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	62	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	86	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Atherosclerotic heart disease"	"I25.1"	166	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Aortic (valve) stenosis"	"I35.0"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Atrial fibrillation and flutter"	"I48"	41	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Congestive heart failure"	"I50.0"	60	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Heart failure, unspecified"	"I50.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Intracerebral haemorrhage, unspecified"	"I61.9"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Cerebral infarction, unspecified"	"I63.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Stroke, not specified as haemorrhage or infarction"	"I64"	116	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Pneumonia, unspecified"	"J18.9"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	41	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	161	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Pneumonitis due to food and vomit"	"J69.0"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Acute renal failure, unspecified"	"N17.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Chronic renal failure, unspecified"	"N18.9"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Urinary tract infection, site not specified"	"N39.0"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"COVID-19"	"U07.1"	77	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"85 years"	"85"	"Unspecified fall"	"W19"	84	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	33	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	73	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	49	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Malignant neoplasm of ovary"	"C56"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hyperlipidaemia, unspecified"	"E78.5"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Vascular dementia, unspecified"	"F01.9"	33	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Unspecified dementia"	"F03"	180	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Parkinson disease"	"G20"	40	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Alzheimer disease, unspecified"	"G30.9"	273	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	39	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	83	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	105	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Acute myocardial infarction, unspecified"	"I21.9"	59	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	109	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Atherosclerotic heart disease"	"I25.1"	207	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Aortic (valve) stenosis"	"I35.0"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Atrial fibrillation and flutter"	"I48"	28	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Congestive heart failure"	"I50.0"	59	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	103	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	17	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	48	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	144	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Other and unspecified intestinal obstruction"	"K56.6"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	12	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Unspecified renal failure"	"N19"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Urinary tract infection, site not specified"	"N39.0"	20	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"COVID-19"	"U07.1"	71	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"86 years"	"86"	"Unspecified fall"	"W19"	66	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	29	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	28	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	58	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	39	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Unspecified diabetes mellitus, without complications"	"E14.9"	24	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	25	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Unspecified dementia"	"F03"	185	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Parkinson disease"	"G20"	35	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	324	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	40	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	84	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	87	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hypertensive renal disease with renal failure"	"I12.0"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	55	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Acute ischaemic heart disease, unspecified"	"I24.9"	17	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	197	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	51	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	83	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	111	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Peripheral vascular disease, unspecified"	"I73.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	34	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	153	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	26	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Chronic kidney disease, stage 5"	"N18.5"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	23	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"COVID-19"	"U07.1"	70	Not Applicable	Not Applicable
	"Oklahoma"	"40"	"87 years"	"87"	"Unspecified fall"	"W19"	68	Not Applicable	Not Applicable
