"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	48	217279	22.1
	"Michigan"	"26"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	77	217279	35.4
	"Michigan"	"26"	"71 years"	"71"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	13	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	217279	9.7
	"Michigan"	"26"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	217279	16.1
	"Michigan"	"26"	"71 years"	"71"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	22	217279	10.1
	"Michigan"	"26"	"71 years"	"71"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	17	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	26	217279	12.0
	"Michigan"	"26"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	49	217279	22.6
	"Michigan"	"26"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	217279	13.3
	"Michigan"	"26"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	92	217279	42.3
	"Michigan"	"26"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	24	217279	11.0
	"Michigan"	"26"	"71 years"	"71"	"Unspecified dementia"	"F03"	40	217279	18.4
	"Michigan"	"26"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	25	217279	11.5
	"Michigan"	"26"	"71 years"	"71"	"Parkinson disease"	"G20"	67	217279	30.8
	"Michigan"	"26"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	73	217279	33.6
	"Michigan"	"26"	"71 years"	"71"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	217279	11.5
	"Michigan"	"26"	"71 years"	"71"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	32	217279	14.7
	"Michigan"	"26"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	94	217279	43.3
	"Michigan"	"26"	"71 years"	"71"	"Hypertensive renal disease with renal failure"	"I12.0"	11	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	17	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	221	217279	101.7
	"Michigan"	"26"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	340	217279	156.5
	"Michigan"	"26"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	370	217279	170.3
	"Michigan"	"26"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	47	217279	21.6
	"Michigan"	"26"	"71 years"	"71"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	217279	9.2
	"Michigan"	"26"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Other secondary pulmonary hypertension"	"I27.2"	11	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Aortic (valve) stenosis"	"I35.0"	11	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	37	217279	17.0
	"Michigan"	"26"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	12	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	34	217279	15.6
	"Michigan"	"26"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	100	217279	46.0
	"Michigan"	"26"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	35	217279	16.1
	"Michigan"	"26"	"71 years"	"71"	"Cardiovascular disease, unspecified"	"I51.6"	15	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	25	217279	11.5
	"Michigan"	"26"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	23	217279	10.6
	"Michigan"	"26"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	18	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	99	217279	45.6
	"Michigan"	"26"	"71 years"	"71"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	20	217279	9.2
	"Michigan"	"26"	"71 years"	"71"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Dissection of aorta [any part]"	"I71.0"	12	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Peripheral vascular disease, unspecified"	"I73.9"	22	217279	10.1
	"Michigan"	"26"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	65	217279	29.9
	"Michigan"	"26"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	17	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	50	217279	23.0
	"Michigan"	"26"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	20	217279	9.2
	"Michigan"	"26"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	295	217279	135.8
	"Michigan"	"26"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	19	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	51	217279	23.5
	"Michigan"	"26"	"71 years"	"71"	"Interstitial pulmonary disease, unspecified"	"J84.9"	14	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Vascular disorder of intestine, unspecified"	"K55.9"	17	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	31	217279	14.3
	"Michigan"	"26"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	53	217279	24.4
	"Michigan"	"26"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	16	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	57	217279	26.2
	"Michigan"	"26"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	14	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Unspecified renal failure"	"N19"	16	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	13	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"COVID-19"	"U07.1"	171	217279	78.7
	"Michigan"	"26"	"71 years"	"71"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Other fall on same level"	"W18"	12	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Unspecified fall"	"W19"	29	217279	13.3
	"Michigan"	"26"	"71 years"	"71"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	17	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	217279	Unreliable
	"Michigan"	"26"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	31	217279	14.3
	"Michigan"	"26"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	67	201417	33.3
	"Michigan"	"26"	"72 years"	"72"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	73	201417	36.2
	"Michigan"	"26"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	20	201417	9.9
	"Michigan"	"26"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	74	201417	36.7
	"Michigan"	"26"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	19	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	49	201417	24.3
	"Michigan"	"26"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	201417	9.9
	"Michigan"	"26"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	29	201417	14.4
	"Michigan"	"26"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	142	201417	70.5
	"Michigan"	"26"	"72 years"	"72"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	476	201417	236.3
	"Michigan"	"26"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	119	201417	59.1
	"Michigan"	"26"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	59	201417	29.3
	"Michigan"	"26"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	42	201417	20.9
	"Michigan"	"26"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	34	201417	16.9
	"Michigan"	"26"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	62	201417	30.8
	"Michigan"	"26"	"72 years"	"72"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	21	201417	10.4
	"Michigan"	"26"	"72 years"	"72"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	15	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	201417	10.4
	"Michigan"	"26"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	43	201417	21.3
	"Michigan"	"26"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	201417	9.9
	"Michigan"	"26"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	201417	10.9
	"Michigan"	"26"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	201417	11.9
	"Michigan"	"26"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	32	201417	15.9
	"Michigan"	"26"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	54	201417	26.8
	"Michigan"	"26"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	37	201417	18.4
	"Michigan"	"26"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	95	201417	47.2
	"Michigan"	"26"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	27	201417	13.4
	"Michigan"	"26"	"72 years"	"72"	"Metabolic disorder, unspecified"	"E88.9"	10	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	15	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Unspecified dementia"	"F03"	54	201417	26.8
	"Michigan"	"26"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	26	201417	12.9
	"Michigan"	"26"	"72 years"	"72"	"Parkinson disease"	"G20"	66	201417	32.8
	"Michigan"	"26"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	70	201417	34.8
	"Michigan"	"26"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	23	201417	11.4
	"Michigan"	"26"	"72 years"	"72"	"Multiple sclerosis"	"G35"	12	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Essential (primary) hypertension"	"I10"	27	201417	13.4
	"Michigan"	"26"	"72 years"	"72"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	73	201417	36.2
	"Michigan"	"26"	"72 years"	"72"	"Hypertensive renal disease with renal failure"	"I12.0"	15	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Acute subendocardial myocardial infarction"	"I21.4"	17	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Acute myocardial infarction, unspecified"	"I21.9"	243	201417	120.6
	"Michigan"	"26"	"72 years"	"72"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	335	201417	166.3
	"Michigan"	"26"	"72 years"	"72"	"Atherosclerotic heart disease"	"I25.1"	418	201417	207.5
	"Michigan"	"26"	"72 years"	"72"	"Ischaemic cardiomyopathy"	"I25.5"	36	201417	17.9
	"Michigan"	"26"	"72 years"	"72"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	28	201417	13.9
	"Michigan"	"26"	"72 years"	"72"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Other secondary pulmonary hypertension"	"I27.2"	13	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Cardiomyopathy, unspecified"	"I42.9"	43	201417	21.3
	"Michigan"	"26"	"72 years"	"72"	"Cardiac arrest, unspecified"	"I46.9"	20	201417	9.9
	"Michigan"	"26"	"72 years"	"72"	"Atrial fibrillation and flutter"	"I48"	37	201417	18.4
	"Michigan"	"26"	"72 years"	"72"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Congestive heart failure"	"I50.0"	93	201417	46.2
	"Michigan"	"26"	"72 years"	"72"	"Heart failure, unspecified"	"I50.9"	35	201417	17.4
	"Michigan"	"26"	"72 years"	"72"	"Cardiovascular disease, unspecified"	"I51.6"	17	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Intracerebral haemorrhage, unspecified"	"I61.9"	23	201417	11.4
	"Michigan"	"26"	"72 years"	"72"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Cerebral infarction, unspecified"	"I63.9"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Stroke, not specified as haemorrhage or infarction"	"I64"	73	201417	36.2
	"Michigan"	"26"	"72 years"	"72"	"Cerebrovascular disease, unspecified"	"I67.9"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	18	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	17	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Peripheral vascular disease, unspecified"	"I73.9"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Pneumonia, unspecified"	"J18.9"	82	201417	40.7
	"Michigan"	"26"	"72 years"	"72"	"Emphysema, unspecified"	"J43.9"	15	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	49	201417	24.3
	"Michigan"	"26"	"72 years"	"72"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	21	201417	10.4
	"Michigan"	"26"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	325	201417	161.4
	"Michigan"	"26"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	26	201417	12.9
	"Michigan"	"26"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	41	201417	20.4
	"Michigan"	"26"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	24	201417	11.9
	"Michigan"	"26"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	50	201417	24.8
	"Michigan"	"26"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	41	201417	20.4
	"Michigan"	"26"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	20	201417	9.9
	"Michigan"	"26"	"72 years"	"72"	"Unspecified renal failure"	"N19"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	13	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"COVID-19"	"U07.1"	173	201417	85.9
	"Michigan"	"26"	"72 years"	"72"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Fall on and from stairs and steps"	"W10"	10	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Other fall on same level"	"W18"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Unspecified fall"	"W19"	32	201417	15.9
	"Michigan"	"26"	"72 years"	"72"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	16	201417	Unreliable
	"Michigan"	"26"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	16	201417	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	71	188008	37.8
	"Michigan"	"26"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	88	188008	46.8
	"Michigan"	"26"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	23	188008	12.2
	"Michigan"	"26"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	81	188008	43.1
	"Michigan"	"26"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	20	188008	10.6
	"Michigan"	"26"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	188008	17.6
	"Michigan"	"26"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	188008	13.3
	"Michigan"	"26"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	140	188008	74.5
	"Michigan"	"26"	"73 years"	"73"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	10	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	513	188008	272.9
	"Michigan"	"26"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	188008	10.6
	"Michigan"	"26"	"73 years"	"73"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	147	188008	78.2
	"Michigan"	"26"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	46	188008	24.5
	"Michigan"	"26"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	188008	21.8
	"Michigan"	"26"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	49	188008	26.1
	"Michigan"	"26"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	80	188008	42.6
	"Michigan"	"26"	"73 years"	"73"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	29	188008	15.4
	"Michigan"	"26"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	42	188008	22.3
	"Michigan"	"26"	"73 years"	"73"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	188008	16.0
	"Michigan"	"26"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	188008	Unreliable
	"Michigan"	"26"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	55	188008	29.3
	"Michigan"	"26"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	48	188008	25.5
