"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"80 years"	"80"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	101114	20.8
	"Virginia"	"51"	"80 years"	"80"	"Acute respiratory failure"	"J96.0"	15	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Chronic respiratory failure"	"J96.1"	18	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Respiratory failure, unspecified"	"J96.9"	11	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Acute renal failure, unspecified"	"N17.9"	20	101114	19.8
	"Virginia"	"51"	"80 years"	"80"	"Chronic kidney disease, stage 5"	"N18.5"	57	101114	56.4
	"Virginia"	"51"	"80 years"	"80"	"Chronic renal failure, unspecified"	"N18.9"	21	101114	20.8
	"Virginia"	"51"	"80 years"	"80"	"Unspecified renal failure"	"N19"	13	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Urinary tract infection, site not specified"	"N39.0"	35	101114	34.6
	"Virginia"	"51"	"80 years"	"80"	"COVID-19"	"U07.1"	72	101114	71.2
	"Virginia"	"51"	"80 years"	"80"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	101114	Unreliable
	"Virginia"	"51"	"80 years"	"80"	"Other fall on same level"	"W18"	31	101114	30.7
	"Virginia"	"51"	"80 years"	"80"	"Unspecified fall"	"W19"	17	101114	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24	94141	25.5
	"Virginia"	"51"	"81 years"	"81"	"Septicaemia, unspecified"	"A41.9"	81	94141	86.0
	"Virginia"	"51"	"81 years"	"81"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	11	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	55	94141	58.4
	"Virginia"	"51"	"81 years"	"81"	"Malignant neoplasm of rectum"	"C20"	10	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Malignant neoplasm of gallbladder"	"C23"	13	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	85	94141	90.3
	"Virginia"	"51"	"81 years"	"81"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	208	94141	220.9
	"Virginia"	"51"	"81 years"	"81"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	94141	103.0
	"Virginia"	"51"	"81 years"	"81"	"Endometrium - Malignant neoplasms"	"C54.1"	26	94141	27.6
	"Virginia"	"51"	"81 years"	"81"	"Malignant neoplasm of ovary"	"C56"	41	94141	43.6
	"Virginia"	"51"	"81 years"	"81"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	11	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	94141	26.6
	"Virginia"	"51"	"81 years"	"81"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	44	94141	46.7
	"Virginia"	"51"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	94141	21.2
	"Virginia"	"51"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	32	94141	34.0
	"Virginia"	"51"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	94141	29.7
	"Virginia"	"51"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	39	94141	41.4
	"Virginia"	"51"	"81 years"	"81"	"Unspecified severe protein-energy malnutrition"	"E43"	11	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Unspecified protein-energy malnutrition"	"E46"	11	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Hyperlipidaemia, unspecified"	"E78.5"	14	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	35	94141	37.2
	"Virginia"	"51"	"81 years"	"81"	"Unspecified dementia"	"F03"	289	94141	307.0
	"Virginia"	"51"	"81 years"	"81"	"Parkinson disease"	"G20"	80	94141	85.0
	"Virginia"	"51"	"81 years"	"81"	"Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]"	"G23.1"	12	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Alzheimer disease with late onset"	"G30.1"	10	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	263	94141	279.4
	"Virginia"	"51"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	64	94141	68.0
	"Virginia"	"51"	"81 years"	"81"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	33	94141	35.1
	"Virginia"	"51"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	94141	21.2
	"Virginia"	"51"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	25	94141	26.6
	"Virginia"	"51"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	15	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	117	94141	124.3
	"Virginia"	"51"	"81 years"	"81"	"Other forms of acute ischaemic heart disease"	"I24.8"	21	94141	22.3
	"Virginia"	"51"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	46	94141	48.9
	"Virginia"	"51"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	186	94141	197.6
	"Virginia"	"51"	"81 years"	"81"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	22	94141	23.4
	"Virginia"	"51"	"81 years"	"81"	"Aortic (valve) stenosis"	"I35.0"	15	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	25	94141	26.6
	"Virginia"	"51"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	22	94141	23.4
	"Virginia"	"51"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	50	94141	53.1
	"Virginia"	"51"	"81 years"	"81"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	125	94141	132.8
	"Virginia"	"51"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	43	94141	45.7
	"Virginia"	"51"	"81 years"	"81"	"Heart disease, unspecified"	"I51.9"	10	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	29	94141	30.8
	"Virginia"	"51"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	18	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	24	94141	25.5
	"Virginia"	"51"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	141	94141	149.8
	"Virginia"	"51"	"81 years"	"81"	"Cerebral atherosclerosis"	"I67.2"	14	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Cerebrovascular disease, unspecified"	"I67.9"	21	94141	22.3
	"Virginia"	"51"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Peripheral vascular disease, unspecified"	"I73.9"	20	94141	21.2
	"Virginia"	"51"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	51	94141	54.2
	"Virginia"	"51"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	94141	25.5
	"Virginia"	"51"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	292	94141	310.2
	"Virginia"	"51"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	39	94141	41.4
	"Virginia"	"51"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Acute respiratory failure"	"J96.0"	14	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Other and unspecified intestinal obstruction"	"K56.6"	13	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Acute renal failure, unspecified"	"N17.9"	18	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	43	94141	45.7
	"Virginia"	"51"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	24	94141	25.5
	"Virginia"	"51"	"81 years"	"81"	"Unspecified renal failure"	"N19"	16	94141	Unreliable
	"Virginia"	"51"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	31	94141	32.9
	"Virginia"	"51"	"81 years"	"81"	"COVID-19"	"U07.1"	69	94141	73.3
	"Virginia"	"51"	"81 years"	"81"	"Other fall on same level"	"W18"	35	94141	37.2
	"Virginia"	"51"	"81 years"	"81"	"Unspecified fall"	"W19"	20	94141	21.2
	"Virginia"	"51"	"82 years"	"82"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	72	86176	83.5
	"Virginia"	"51"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	86176	65.0
	"Virginia"	"51"	"82 years"	"82"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	67	86176	77.7
	"Virginia"	"51"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	216	86176	250.6
	"Virginia"	"51"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	98	86176	113.7
	"Virginia"	"51"	"82 years"	"82"	"Endometrium - Malignant neoplasms"	"C54.1"	17	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	32	86176	37.1
	"Virginia"	"51"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	13	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	86176	27.8
	"Virginia"	"51"	"82 years"	"82"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	44	86176	51.1
	"Virginia"	"51"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	19	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	27	86176	31.3
	"Virginia"	"51"	"82 years"	"82"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	86176	26.7
	"Virginia"	"51"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	43	86176	49.9
	"Virginia"	"51"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	14	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Metabolic disorder, unspecified"	"E88.9"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	36	86176	41.8
	"Virginia"	"51"	"82 years"	"82"	"Unspecified dementia"	"F03"	316	86176	366.7
	"Virginia"	"51"	"82 years"	"82"	"Parkinson disease"	"G20"	72	86176	83.5
	"Virginia"	"51"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	281	86176	326.1
	"Virginia"	"51"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	78	86176	90.5
	"Virginia"	"51"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	37	86176	42.9
	"Virginia"	"51"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	20	86176	23.2
	"Virginia"	"51"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	132	86176	153.2
	"Virginia"	"51"	"82 years"	"82"	"Other forms of acute ischaemic heart disease"	"I24.8"	22	86176	25.5
	"Virginia"	"51"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	55	86176	63.8
	"Virginia"	"51"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	186	86176	215.8
	"Virginia"	"51"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	10	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	31	86176	36.0
	"Virginia"	"51"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	23	86176	26.7
	"Virginia"	"51"	"82 years"	"82"	"Endocarditis, valve unspecified"	"I38"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	28	86176	32.5
	"Virginia"	"51"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	17	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	57	86176	66.1
	"Virginia"	"51"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	32	86176	37.1
	"Virginia"	"51"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	130	86176	150.9
	"Virginia"	"51"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	44	86176	51.1
	"Virginia"	"51"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	13	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	31	86176	36.0
	"Virginia"	"51"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	31	86176	36.0
	"Virginia"	"51"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	26	86176	30.2
	"Virginia"	"51"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	167	86176	193.8
	"Virginia"	"51"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	32	86176	37.1
	"Virginia"	"51"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	18	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	62	86176	71.9
	"Virginia"	"51"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	86176	30.2
	"Virginia"	"51"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	236	86176	273.9
	"Virginia"	"51"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	32	86176	37.1
	"Virginia"	"51"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	29	86176	33.7
	"Virginia"	"51"	"82 years"	"82"	"Chronic respiratory failure"	"J96.1"	18	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Other and unspecified intestinal obstruction"	"K56.6"	10	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	28	86176	32.5
	"Virginia"	"51"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	86176	25.5
	"Virginia"	"51"	"82 years"	"82"	"Acute renal failure, unspecified"	"N17.9"	25	86176	29.0
	"Virginia"	"51"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	48	86176	55.7
	"Virginia"	"51"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	26	86176	30.2
	"Virginia"	"51"	"82 years"	"82"	"Unspecified renal failure"	"N19"	18	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Other specified disorders of kidney and ureter"	"N28.8"	14	86176	Unreliable
	"Virginia"	"51"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	42	86176	48.7
	"Virginia"	"51"	"82 years"	"82"	"COVID-19"	"U07.1"	81	86176	94.0
	"Virginia"	"51"	"82 years"	"82"	"Other fall on same level"	"W18"	38	86176	44.1
	"Virginia"	"51"	"82 years"	"82"	"Unspecified fall"	"W19"	21	86176	24.4
	"Virginia"	"51"	"83 years"	"83"	"Enterocolitis due to Clostridium difficile"	"A04.7"	18	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	58	79711	72.8
	"Virginia"	"51"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	52	79711	65.2
	"Virginia"	"51"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	70	79711	87.8
	"Virginia"	"51"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	202	79711	253.4
	"Virginia"	"51"	"83 years"	"83"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	10	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	79711	121.7
	"Virginia"	"51"	"83 years"	"83"	"Endometrium - Malignant neoplasms"	"C54.1"	21	79711	26.3
	"Virginia"	"51"	"83 years"	"83"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	42	79711	52.7
	"Virginia"	"51"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	79711	25.1
	"Virginia"	"51"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	48	79711	60.2
	"Virginia"	"51"	"83 years"	"83"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	19	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	79711	26.3
	"Virginia"	"51"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	16	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	31	79711	38.9
	"Virginia"	"51"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	79711	Unreliable
	"Virginia"	"51"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	48	79711	60.2
