"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New Jersey"	"34"	"77 years"	"77"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	41	108920	37.6
	"New Jersey"	"34"	"77 years"	"77"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	24	108920	22.0
	"New Jersey"	"34"	"77 years"	"77"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	67	108920	61.5
	"New Jersey"	"34"	"77 years"	"77"	"Malignant neoplasm of rectum"	"C20"	14	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	19	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	100	108920	91.8
	"New Jersey"	"34"	"77 years"	"77"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	293	108920	269.0
	"New Jersey"	"34"	"77 years"	"77"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	17	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Malignant neoplasm of prostate"	"C61"	132	108920	121.2
	"New Jersey"	"34"	"77 years"	"77"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	24	108920	22.0
	"New Jersey"	"34"	"77 years"	"77"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	36	108920	33.1
	"New Jersey"	"34"	"77 years"	"77"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	40	108920	36.7
	"New Jersey"	"34"	"77 years"	"77"	"Malignant neoplasm without specification of site"	"C80"	47	108920	43.2
	"New Jersey"	"34"	"77 years"	"77"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	29	108920	26.6
	"New Jersey"	"34"	"77 years"	"77"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	31	108920	28.5
	"New Jersey"	"34"	"77 years"	"77"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	33	108920	30.3
	"New Jersey"	"34"	"77 years"	"77"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	19	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	13	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	36	108920	33.1
	"New Jersey"	"34"	"77 years"	"77"	"Unspecified diabetes mellitus, without complications"	"E14.9"	67	108920	61.5
	"New Jersey"	"34"	"77 years"	"77"	"Hyperlipidaemia, unspecified"	"E78.5"	22	108920	20.2
	"New Jersey"	"34"	"77 years"	"77"	"Vascular dementia, unspecified"	"F01.9"	15	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Unspecified dementia"	"F03"	113	108920	103.7
	"New Jersey"	"34"	"77 years"	"77"	"Motor neuron disease"	"G12.2"	17	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Parkinson disease"	"G20"	98	108920	90.0
	"New Jersey"	"34"	"77 years"	"77"	"Alzheimer disease, unspecified"	"G30.9"	66	108920	60.6
	"New Jersey"	"34"	"77 years"	"77"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Essential (primary) hypertension"	"I10"	31	108920	28.5
	"New Jersey"	"34"	"77 years"	"77"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	108920	26.6
	"New Jersey"	"34"	"77 years"	"77"	"Hypertensive renal disease with renal failure"	"I12.0"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Acute subendocardial myocardial infarction"	"I21.4"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Acute myocardial infarction, unspecified"	"I21.9"	175	108920	160.7
	"New Jersey"	"34"	"77 years"	"77"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	109	108920	100.1
	"New Jersey"	"34"	"77 years"	"77"	"Atherosclerotic heart disease"	"I25.1"	316	108920	290.1
	"New Jersey"	"34"	"77 years"	"77"	"Ischaemic cardiomyopathy"	"I25.5"	23	108920	21.1
	"New Jersey"	"34"	"77 years"	"77"	"Aortic (valve) stenosis"	"I35.0"	16	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Endocarditis, valve unspecified"	"I38"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Cardiomyopathy, unspecified"	"I42.9"	54	108920	49.6
	"New Jersey"	"34"	"77 years"	"77"	"Cardiac arrest, unspecified"	"I46.9"	71	108920	65.2
	"New Jersey"	"34"	"77 years"	"77"	"Atrial fibrillation and flutter"	"I48"	36	108920	33.1
	"New Jersey"	"34"	"77 years"	"77"	"Congestive heart failure"	"I50.0"	74	108920	67.9
	"New Jersey"	"34"	"77 years"	"77"	"Heart failure, unspecified"	"I50.9"	38	108920	34.9
	"New Jersey"	"34"	"77 years"	"77"	"Cardiovascular disease, unspecified"	"I51.6"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Heart disease, unspecified"	"I51.9"	17	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Intracerebral haemorrhage, unspecified"	"I61.9"	29	108920	26.6
	"New Jersey"	"34"	"77 years"	"77"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	23	108920	21.1
	"New Jersey"	"34"	"77 years"	"77"	"Cerebral infarction, unspecified"	"I63.9"	15	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Stroke, not specified as haemorrhage or infarction"	"I64"	87	108920	79.9
	"New Jersey"	"34"	"77 years"	"77"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Peripheral vascular disease, unspecified"	"I73.9"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Pneumonia, unspecified"	"J18.9"	71	108920	65.2
	"New Jersey"	"34"	"77 years"	"77"	"Emphysema, unspecified"	"J43.9"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	28	108920	25.7
	"New Jersey"	"34"	"77 years"	"77"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	137	108920	125.8
	"New Jersey"	"34"	"77 years"	"77"	"Pneumonitis due to food and vomit"	"J69.0"	46	108920	42.2
	"New Jersey"	"34"	"77 years"	"77"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	38	108920	34.9
	"New Jersey"	"34"	"77 years"	"77"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Acute respiratory failure"	"J96.0"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Respiratory failure, unspecified"	"J96.9"	57	108920	52.3
	"New Jersey"	"34"	"77 years"	"77"	"Vascular disorder of intestine, unspecified"	"K55.9"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Other and unspecified cirrhosis of liver"	"K74.6"	38	108920	34.9
	"New Jersey"	"34"	"77 years"	"77"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Acute renal failure, unspecified"	"N17.9"	12	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Chronic kidney disease, stage 5"	"N18.5"	51	108920	46.8
	"New Jersey"	"34"	"77 years"	"77"	"Chronic renal failure, unspecified"	"N18.9"	11	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Unspecified renal failure"	"N19"	28	108920	25.7
	"New Jersey"	"34"	"77 years"	"77"	"Urinary tract infection, site not specified"	"N39.0"	18	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"Respiratory arrest"	"R09.2"	13	108920	Unreliable
	"New Jersey"	"34"	"77 years"	"77"	"COVID-19"	"U07.1"	280	108920	257.1
	"New Jersey"	"34"	"77 years"	"77"	"Unspecified fall"	"W19"	23	108920	21.1
	"New Jersey"	"34"	"77 years"	"77"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	17	108920	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Septicaemia, unspecified"	"A41.9"	129	98036	131.6
	"New Jersey"	"34"	"78 years"	"78"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	37	98036	37.7
	"New Jersey"	"34"	"78 years"	"78"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	28	98036	28.6
	"New Jersey"	"34"	"78 years"	"78"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	64	98036	65.3
	"New Jersey"	"34"	"78 years"	"78"	"Malignant neoplasm of rectum"	"C20"	12	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	98036	23.5
	"New Jersey"	"34"	"78 years"	"78"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	98036	78.5
	"New Jersey"	"34"	"78 years"	"78"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	283	98036	288.7
	"New Jersey"	"34"	"78 years"	"78"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	26	98036	26.5
	"New Jersey"	"34"	"78 years"	"78"	"Malignant neoplasm of prostate"	"C61"	125	98036	127.5
	"New Jersey"	"34"	"78 years"	"78"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	98036	35.7
	"New Jersey"	"34"	"78 years"	"78"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	59	98036	60.2
	"New Jersey"	"34"	"78 years"	"78"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	22	98036	22.4
	"New Jersey"	"34"	"78 years"	"78"	"Malignant neoplasm without specification of site"	"C80"	48	98036	49.0
	"New Jersey"	"34"	"78 years"	"78"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	22	98036	22.4
	"New Jersey"	"34"	"78 years"	"78"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	98036	28.6
	"New Jersey"	"34"	"78 years"	"78"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	17	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	98036	25.5
	"New Jersey"	"34"	"78 years"	"78"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	19	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	17	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Unspecified diabetes mellitus, without complications"	"E14.9"	72	98036	73.4
	"New Jersey"	"34"	"78 years"	"78"	"Hyperlipidaemia, unspecified"	"E78.5"	24	98036	24.5
	"New Jersey"	"34"	"78 years"	"78"	"Vascular dementia, unspecified"	"F01.9"	12	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Unspecified dementia"	"F03"	110	98036	112.2
	"New Jersey"	"34"	"78 years"	"78"	"Motor neuron disease"	"G12.2"	13	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Parkinson disease"	"G20"	100	98036	102.0
	"New Jersey"	"34"	"78 years"	"78"	"Alzheimer disease, unspecified"	"G30.9"	85	98036	86.7
	"New Jersey"	"34"	"78 years"	"78"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	14	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Essential (primary) hypertension"	"I10"	25	98036	25.5
	"New Jersey"	"34"	"78 years"	"78"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	98036	33.7
	"New Jersey"	"34"	"78 years"	"78"	"Acute myocardial infarction, unspecified"	"I21.9"	149	98036	152.0
	"New Jersey"	"34"	"78 years"	"78"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	103	98036	105.1
	"New Jersey"	"34"	"78 years"	"78"	"Atherosclerotic heart disease"	"I25.1"	305	98036	311.1
	"New Jersey"	"34"	"78 years"	"78"	"Ischaemic cardiomyopathy"	"I25.5"	26	98036	26.5
	"New Jersey"	"34"	"78 years"	"78"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Aortic (valve) stenosis"	"I35.0"	15	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Cardiomyopathy, unspecified"	"I42.9"	36	98036	36.7
	"New Jersey"	"34"	"78 years"	"78"	"Cardiac arrest, unspecified"	"I46.9"	47	98036	47.9
	"New Jersey"	"34"	"78 years"	"78"	"Atrial fibrillation and flutter"	"I48"	24	98036	24.5
	"New Jersey"	"34"	"78 years"	"78"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Congestive heart failure"	"I50.0"	92	98036	93.8
	"New Jersey"	"34"	"78 years"	"78"	"Heart failure, unspecified"	"I50.9"	30	98036	30.6
	"New Jersey"	"34"	"78 years"	"78"	"Cardiovascular disease, unspecified"	"I51.6"	17	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Heart disease, unspecified"	"I51.9"	13	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	98036	28.6
	"New Jersey"	"34"	"78 years"	"78"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	10	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Stroke, not specified as haemorrhage or infarction"	"I64"	94	98036	95.9
	"New Jersey"	"34"	"78 years"	"78"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	98036	20.4
	"New Jersey"	"34"	"78 years"	"78"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Pneumonia, unspecified"	"J18.9"	70	98036	71.4
	"New Jersey"	"34"	"78 years"	"78"	"Emphysema, unspecified"	"J43.9"	10	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	146	98036	148.9
	"New Jersey"	"34"	"78 years"	"78"	"Pneumonitis due to food and vomit"	"J69.0"	47	98036	47.9
	"New Jersey"	"34"	"78 years"	"78"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	98036	35.7
	"New Jersey"	"34"	"78 years"	"78"	"Acute respiratory failure"	"J96.0"	16	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Respiratory failure, unspecified"	"J96.9"	48	98036	49.0
	"New Jersey"	"34"	"78 years"	"78"	"Hepatic failure, unspecified"	"K72.9"	11	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Other and unspecified cirrhosis of liver"	"K74.6"	30	98036	30.6
	"New Jersey"	"34"	"78 years"	"78"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Chronic kidney disease, stage 5"	"N18.5"	61	98036	62.2
	"New Jersey"	"34"	"78 years"	"78"	"Chronic renal failure, unspecified"	"N18.9"	18	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"Unspecified renal failure"	"N19"	32	98036	32.6
	"New Jersey"	"34"	"78 years"	"78"	"Urinary tract infection, site not specified"	"N39.0"	13	98036	Unreliable
	"New Jersey"	"34"	"78 years"	"78"	"COVID-19"	"U07.1"	225	98036	229.5
	"New Jersey"	"34"	"78 years"	"78"	"Unspecified fall"	"W19"	28	98036	28.6
	"New Jersey"	"34"	"78 years"	"78"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	98036	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Septicaemia, unspecified"	"A41.9"	142	89566	158.5
	"New Jersey"	"34"	"79 years"	"79"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	32	89566	35.7
	"New Jersey"	"34"	"79 years"	"79"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	23	89566	25.7
	"New Jersey"	"34"	"79 years"	"79"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	89566	62.5
	"New Jersey"	"34"	"79 years"	"79"	"Malignant neoplasm of rectum"	"C20"	14	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	92	89566	102.7
	"New Jersey"	"34"	"79 years"	"79"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	279	89566	311.5
	"New Jersey"	"34"	"79 years"	"79"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	24	89566	26.8
	"New Jersey"	"34"	"79 years"	"79"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	15	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Malignant neoplasm of prostate"	"C61"	112	89566	125.0
	"New Jersey"	"34"	"79 years"	"79"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	22	89566	24.6
	"New Jersey"	"34"	"79 years"	"79"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	55	89566	61.4
	"New Jersey"	"34"	"79 years"	"79"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	24	89566	26.8
	"New Jersey"	"34"	"79 years"	"79"	"Malignant neoplasm without specification of site"	"C80"	49	89566	54.7
	"New Jersey"	"34"	"79 years"	"79"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	21	89566	23.4
	"New Jersey"	"34"	"79 years"	"79"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	89566	31.3
	"New Jersey"	"34"	"79 years"	"79"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	25	89566	27.9
	"New Jersey"	"34"	"79 years"	"79"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	89566	26.8
	"New Jersey"	"34"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	38	89566	42.4
	"New Jersey"	"34"	"79 years"	"79"	"Unspecified diabetes mellitus, without complications"	"E14.9"	65	89566	72.6
	"New Jersey"	"34"	"79 years"	"79"	"Hyperlipidaemia, unspecified"	"E78.5"	17	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Vascular dementia, unspecified"	"F01.9"	11	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Unspecified dementia"	"F03"	127	89566	141.8
	"New Jersey"	"34"	"79 years"	"79"	"Motor neuron disease"	"G12.2"	12	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Parkinson disease"	"G20"	96	89566	107.2
	"New Jersey"	"34"	"79 years"	"79"	"Alzheimer disease, unspecified"	"G30.9"	108	89566	120.6
	"New Jersey"	"34"	"79 years"	"79"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	12	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Essential (primary) hypertension"	"I10"	34	89566	38.0
	"New Jersey"	"34"	"79 years"	"79"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	89566	27.9
	"New Jersey"	"34"	"79 years"	"79"	"Hypertensive renal disease with renal failure"	"I12.0"	15	89566	Unreliable
	"New Jersey"	"34"	"79 years"	"79"	"Acute myocardial infarction, unspecified"	"I21.9"	165	89566	184.2
	"New Jersey"	"34"	"79 years"	"79"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	99	89566	110.5
	"New Jersey"	"34"	"79 years"	"79"	"Atherosclerotic heart disease"	"I25.1"	334	89566	372.9
