"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Louisiana"	"22"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	64	77961	82.1
	"Louisiana"	"22"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	77961	26.9
	"Louisiana"	"22"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	19	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	17	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	27	77961	34.6
	"Louisiana"	"22"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	77961	29.5
	"Louisiana"	"22"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	77961	26.9
	"Louisiana"	"22"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	77961	78.2
	"Louisiana"	"22"	"73 years"	"73"	"Unspecified dementia"	"F03"	29	77961	37.2
	"Louisiana"	"22"	"73 years"	"73"	"Parkinson disease"	"G20"	39	77961	50.0
	"Louisiana"	"22"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	41	77961	52.6
	"Louisiana"	"22"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	19	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	77961	41.0
	"Louisiana"	"22"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	120	77961	153.9
	"Louisiana"	"22"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	102	77961	130.8
	"Louisiana"	"22"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	142	77961	182.1
	"Louisiana"	"22"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	11	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	11	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Sudden cardiac death, so described"	"I46.1"	14	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	26	77961	33.4
	"Louisiana"	"22"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	12	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	105	77961	134.7
	"Louisiana"	"22"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	40	77961	51.3
	"Louisiana"	"22"	"73 years"	"73"	"Cardiovascular disease, unspecified"	"I51.6"	10	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Heart disease, unspecified"	"I51.9"	25	77961	32.1
	"Louisiana"	"22"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	21	77961	26.9
	"Louisiana"	"22"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	41	77961	52.6
	"Louisiana"	"22"	"73 years"	"73"	"Cerebrovascular disease, unspecified"	"I67.9"	13	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	10	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	36	77961	46.2
	"Louisiana"	"22"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	140	77961	179.6
	"Louisiana"	"22"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	15	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	18	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	11	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Respiratory failure, unspecified"	"J96.9"	18	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Other disorders of lung"	"J98.4"	11	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	21	77961	26.9
	"Louisiana"	"22"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	33	77961	42.3
	"Louisiana"	"22"	"73 years"	"73"	"COVID-19"	"U07.1"	110	77961	141.1
	"Louisiana"	"22"	"73 years"	"73"	"Unspecified fall"	"W19"	13	77961	Unreliable
	"Louisiana"	"22"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	77961	26.9
	"Louisiana"	"22"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	51	68961	74.0
	"Louisiana"	"22"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	18	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	56	68961	81.2
	"Louisiana"	"22"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	68961	36.3
	"Louisiana"	"22"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	68961	71.1
	"Louisiana"	"22"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	259	68961	375.6
	"Louisiana"	"22"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	72	68961	104.4
	"Louisiana"	"22"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	16	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	42	68961	60.9
	"Louisiana"	"22"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	19	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	68961	34.8
	"Louisiana"	"22"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	53	68961	76.9
	"Louisiana"	"22"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	16	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Unspecified dementia"	"F03"	31	68961	45.0
	"Louisiana"	"22"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	10	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Parkinson disease"	"G20"	39	68961	56.6
	"Louisiana"	"22"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	59	68961	85.6
	"Louisiana"	"22"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	12	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	68961	52.2
	"Louisiana"	"22"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	119	68961	172.6
	"Louisiana"	"22"	"74 years"	"74"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	99	68961	143.6
	"Louisiana"	"22"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	137	68961	198.7
	"Louisiana"	"22"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	13	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Sudden cardiac death, so described"	"I46.1"	13	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	25	68961	36.3
	"Louisiana"	"22"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	18	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	100	68961	145.0
	"Louisiana"	"22"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	28	68961	40.6
	"Louisiana"	"22"	"74 years"	"74"	"Cardiovascular disease, unspecified"	"I51.6"	14	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Heart disease, unspecified"	"I51.9"	25	68961	36.3
	"Louisiana"	"22"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	15	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	13	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	76	68961	110.2
	"Louisiana"	"22"	"74 years"	"74"	"Cerebrovascular disease, unspecified"	"I67.9"	20	68961	29.0
	"Louisiana"	"22"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	45	68961	65.3
	"Louisiana"	"22"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	155	68961	224.8
	"Louisiana"	"22"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	24	68961	34.8
	"Louisiana"	"22"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	23	68961	33.4
	"Louisiana"	"22"	"74 years"	"74"	"Respiratory failure, unspecified"	"J96.9"	12	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	50	68961	72.5
	"Louisiana"	"22"	"74 years"	"74"	"Chronic renal failure, unspecified"	"N18.9"	10	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Unspecified renal failure"	"N19"	14	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"COVID-19"	"U07.1"	91	68961	132.0
	"Louisiana"	"22"	"74 years"	"74"	"Unspecified fall"	"W19"	17	68961	Unreliable
	"Louisiana"	"22"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	68961	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	67	64433	104.0
	"Louisiana"	"22"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	25	64433	38.8
	"Louisiana"	"22"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	16	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	44	64433	68.3
	"Louisiana"	"22"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	23	64433	35.7
	"Louisiana"	"22"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	47	64433	72.9
	"Louisiana"	"22"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	210	64433	325.9
	"Louisiana"	"22"	"75 years"	"75"	"Malignant neoplasm of prostate"	"C61"	75	64433	116.4
	"Louisiana"	"22"	"75 years"	"75"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	64433	31.0
	"Louisiana"	"22"	"75 years"	"75"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Malignant neoplasm without specification of site"	"C80"	29	64433	45.0
	"Louisiana"	"22"	"75 years"	"75"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	18	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	10	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Unspecified diabetes mellitus, without complications"	"E14.9"	53	64433	82.3
	"Louisiana"	"22"	"75 years"	"75"	"Unspecified protein-energy malnutrition"	"E46"	10	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Hyperlipidaemia, unspecified"	"E78.5"	12	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Unspecified dementia"	"F03"	43	64433	66.7
	"Louisiana"	"22"	"75 years"	"75"	"Parkinson disease"	"G20"	47	64433	72.9
	"Louisiana"	"22"	"75 years"	"75"	"Alzheimer disease, unspecified"	"G30.9"	82	64433	127.3
	"Louisiana"	"22"	"75 years"	"75"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	11	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	64433	59.0
	"Louisiana"	"22"	"75 years"	"75"	"Acute myocardial infarction, unspecified"	"I21.9"	94	64433	145.9
	"Louisiana"	"22"	"75 years"	"75"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	90	64433	139.7
	"Louisiana"	"22"	"75 years"	"75"	"Atherosclerotic heart disease"	"I25.1"	159	64433	246.8
	"Louisiana"	"22"	"75 years"	"75"	"Ischaemic cardiomyopathy"	"I25.5"	10	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Cardiomyopathy, unspecified"	"I42.9"	22	64433	34.1
	"Louisiana"	"22"	"75 years"	"75"	"Sudden cardiac death, so described"	"I46.1"	12	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Cardiac arrest, unspecified"	"I46.9"	16	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Atrial fibrillation and flutter"	"I48"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Congestive heart failure"	"I50.0"	104	64433	161.4
	"Louisiana"	"22"	"75 years"	"75"	"Heart failure, unspecified"	"I50.9"	27	64433	41.9
	"Louisiana"	"22"	"75 years"	"75"	"Heart disease, unspecified"	"I51.9"	18	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Cerebral infarction, unspecified"	"I63.9"	12	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Stroke, not specified as haemorrhage or infarction"	"I64"	58	64433	90.0
	"Louisiana"	"22"	"75 years"	"75"	"Cerebrovascular disease, unspecified"	"I67.9"	17	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Pneumonia, unspecified"	"J18.9"	35	64433	54.3
	"Louisiana"	"22"	"75 years"	"75"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	148	64433	229.7
	"Louisiana"	"22"	"75 years"	"75"	"Pneumonitis due to food and vomit"	"J69.0"	16	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Respiratory failure, unspecified"	"J96.9"	12	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	20	64433	31.0
	"Louisiana"	"22"	"75 years"	"75"	"Acute renal failure, unspecified"	"N17.9"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Chronic kidney disease, stage 5"	"N18.5"	33	64433	51.2
	"Louisiana"	"22"	"75 years"	"75"	"Unspecified renal failure"	"N19"	15	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"Urinary tract infection, site not specified"	"N39.0"	13	64433	Unreliable
	"Louisiana"	"22"	"75 years"	"75"	"COVID-19"	"U07.1"	87	64433	135.0
	"Louisiana"	"22"	"75 years"	"75"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	64433	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Septicaemia, unspecified"	"A41.9"	69	59877	115.2
	"Louisiana"	"22"	"76 years"	"76"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	27	59877	45.1
	"Louisiana"	"22"	"76 years"	"76"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	44	59877	73.5
	"Louisiana"	"22"	"76 years"	"76"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	18	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	46	59877	76.8
	"Louisiana"	"22"	"76 years"	"76"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	247	59877	412.5
	"Louisiana"	"22"	"76 years"	"76"	"Malignant neoplasm of prostate"	"C61"	62	59877	103.5
	"Louisiana"	"22"	"76 years"	"76"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	59877	33.4
	"Louisiana"	"22"	"76 years"	"76"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	26	59877	43.4
	"Louisiana"	"22"	"76 years"	"76"	"Malignant neoplasm without specification of site"	"C80"	28	59877	46.8
	"Louisiana"	"22"	"76 years"	"76"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	14	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	59877	38.4
	"Louisiana"	"22"	"76 years"	"76"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	15	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	59877	45.1
	"Louisiana"	"22"	"76 years"	"76"	"Unspecified diabetes mellitus, without complications"	"E14.9"	61	59877	101.9
	"Louisiana"	"22"	"76 years"	"76"	"Unspecified dementia"	"F03"	47	59877	78.5
	"Louisiana"	"22"	"76 years"	"76"	"Parkinson disease"	"G20"	55	59877	91.9
	"Louisiana"	"22"	"76 years"	"76"	"Alzheimer disease, unspecified"	"G30.9"	87	59877	145.3
	"Louisiana"	"22"	"76 years"	"76"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Essential (primary) hypertension"	"I10"	12	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	59877	43.4
	"Louisiana"	"22"	"76 years"	"76"	"Hypertensive renal disease with renal failure"	"I12.0"	13	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Acute myocardial infarction, unspecified"	"I21.9"	96	59877	160.3
	"Louisiana"	"22"	"76 years"	"76"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	91	59877	152.0
	"Louisiana"	"22"	"76 years"	"76"	"Atherosclerotic heart disease"	"I25.1"	148	59877	247.2
	"Louisiana"	"22"	"76 years"	"76"	"Cardiomyopathy, unspecified"	"I42.9"	10	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Sudden cardiac death, so described"	"I46.1"	12	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Cardiac arrest, unspecified"	"I46.9"	26	59877	43.4
	"Louisiana"	"22"	"76 years"	"76"	"Atrial fibrillation and flutter"	"I48"	23	59877	38.4
	"Louisiana"	"22"	"76 years"	"76"	"Cardiac arrhythmia, unspecified"	"I49.9"	17	59877	Unreliable
	"Louisiana"	"22"	"76 years"	"76"	"Congestive heart failure"	"I50.0"	116	59877	193.7
	"Louisiana"	"22"	"76 years"	"76"	"Heart failure, unspecified"	"I50.9"	36	59877	60.1
