"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Oregon"	"41"	"87 years"	"87"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	55	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	114	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other secondary pulmonary hypertension"	"I27.2"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	57	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Endocarditis, valve unspecified"	"I38"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	90	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	85	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	93	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	91	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"COVID-19"	"U07.1"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"87 years"	"87"	"Other fall on same level"	"W18"	69	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	86	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	57	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Malignant neoplasm of ovary"	"C56"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified severe protein-energy malnutrition"	"E43"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	66	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified dementia"	"F03"	229	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Parkinson disease"	"G20"	40	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	324	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	50	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	124	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	30	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	63	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Endocarditis, valve unspecified"	"I38"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	101	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	77	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	108	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Cerebral atherosclerosis"	"I67.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Peripheral vascular disease, unspecified"	"I73.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Emphysema, unspecified"	"J43.9"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	98	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"COVID-19"	"U07.1"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Other fall on same level"	"W18"	67	Not Applicable	Not Applicable
	"Oregon"	"41"	"88 years"	"88"	"Unspecified fall"	"W19"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	26	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	64	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	41	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Malignant neoplasm of ovary"	"C56"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	85	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Unspecified dementia"	"F03"	285	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Parkinson disease"	"G20"	34	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	25	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	342	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	49	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Acute subendocardial myocardial infarction"	"I21.4"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	68	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	133	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Mitral (valve) insufficiency"	"I34.0"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	70	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	97	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	83	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	103	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	33	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	16	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Emphysema, unspecified"	"J43.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other ill-defined and unspecified causes of mortality"	"R99"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"COVID-19"	"U07.1"	23	Not Applicable	Not Applicable
	"Oregon"	"41"	"89 years"	"89"	"Other fall on same level"	"W18"	62	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	39	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	37	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Malignant neoplasm of ovary"	"C56"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	76	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Unspecified dementia"	"F03"	261	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Parkinson disease"	"G20"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Alzheimer disease with late onset"	"G30.1"	41	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	359	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	29	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	42	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	19	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	48	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	119	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Mitral (valve) insufficiency"	"I34.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	60	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Endocarditis, valve unspecified"	"I38"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	100	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	86	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Cerebral infarction, unspecified"	"I63.9"	24	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	120	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	10	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Cerebrovascular disease, unspecified"	"I67.9"	20	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	27	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	28	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	22	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	14	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	92	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	Not Applicable	Not Applicable
	"Oregon"	"41"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	12	Not Applicable	Not Applicable
