"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Maryland"	"24"	"81 years"	"81"	"Endocarditis, valve unspecified"	"I38"	11	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	35	66409	52.7
	"Maryland"	"24"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	35	66409	52.7
	"Maryland"	"24"	"81 years"	"81"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	48	66409	72.3
	"Maryland"	"24"	"81 years"	"81"	"Heart disease, unspecified"	"I51.9"	12	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	15	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	88	66409	132.5
	"Maryland"	"24"	"81 years"	"81"	"Cerebral atherosclerosis"	"I67.2"	16	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Cerebrovascular disease, unspecified"	"I67.9"	33	66409	49.7
	"Maryland"	"24"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	20	66409	30.1
	"Maryland"	"24"	"81 years"	"81"	"Peripheral vascular disease, unspecified"	"I73.9"	13	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	40	66409	60.2
	"Maryland"	"24"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	66409	34.6
	"Maryland"	"24"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	159	66409	239.4
	"Maryland"	"24"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	18	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Vascular disorder of intestine, unspecified"	"K55.9"	15	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Acute renal failure, unspecified"	"N17.9"	10	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	20	66409	30.1
	"Maryland"	"24"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	10	66409	Unreliable
	"Maryland"	"24"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	29	66409	43.7
	"Maryland"	"24"	"81 years"	"81"	"COVID-19"	"U07.1"	74	66409	111.4
	"Maryland"	"24"	"81 years"	"81"	"Unspecified fall"	"W19"	37	66409	55.7
	"Maryland"	"24"	"82 years"	"82"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	63	61780	102.0
	"Maryland"	"24"	"82 years"	"82"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	52	61780	84.2
	"Maryland"	"24"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	61780	84.2
	"Maryland"	"24"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	138	61780	223.4
	"Maryland"	"24"	"82 years"	"82"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	59	61780	95.5
	"Maryland"	"24"	"82 years"	"82"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Malignant neoplasm of ovary"	"C56"	25	61780	40.5
	"Maryland"	"24"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	27	61780	43.7
	"Maryland"	"24"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	17	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	32	61780	51.8
	"Maryland"	"24"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	19	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	28	61780	45.3
	"Maryland"	"24"	"82 years"	"82"	"Unspecified dementia"	"F03"	258	61780	417.6
	"Maryland"	"24"	"82 years"	"82"	"Parkinson disease"	"G20"	57	61780	92.3
	"Maryland"	"24"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	132	61780	213.7
	"Maryland"	"24"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	61780	37.2
	"Maryland"	"24"	"82 years"	"82"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	28	61780	45.3
	"Maryland"	"24"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	61780	61.5
	"Maryland"	"24"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	25	61780	40.5
	"Maryland"	"24"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	108	61780	174.8
	"Maryland"	"24"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	101	61780	163.5
	"Maryland"	"24"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	143	61780	231.5
	"Maryland"	"24"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	18	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	17	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	14	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	25	61780	40.5
	"Maryland"	"24"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	33	61780	53.4
	"Maryland"	"24"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	25	61780	40.5
	"Maryland"	"24"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	52	61780	84.2
	"Maryland"	"24"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	14	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	11	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	61780	32.4
	"Maryland"	"24"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	13	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	20	61780	32.4
	"Maryland"	"24"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	79	61780	127.9
	"Maryland"	"24"	"82 years"	"82"	"Cerebral atherosclerosis"	"I67.2"	16	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	43	61780	69.6
	"Maryland"	"24"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	56	61780	90.6
	"Maryland"	"24"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	61780	37.2
	"Maryland"	"24"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	157	61780	254.1
	"Maryland"	"24"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	20	61780	32.4
	"Maryland"	"24"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Other and unspecified intestinal obstruction"	"K56.6"	10	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	39	61780	63.1
	"Maryland"	"24"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	17	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"COVID-19"	"U07.1"	77	61780	124.6
	"Maryland"	"24"	"82 years"	"82"	"Other fall on same level"	"W18"	12	61780	Unreliable
	"Maryland"	"24"	"82 years"	"82"	"Unspecified fall"	"W19"	29	61780	46.9
	"Maryland"	"24"	"83 years"	"83"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	11	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	66	57300	115.2
	"Maryland"	"24"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	51	57300	89.0
	"Maryland"	"24"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	58	57300	101.2
	"Maryland"	"24"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	167	57300	291.4
	"Maryland"	"24"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	57300	127.4
	"Maryland"	"24"	"83 years"	"83"	"Malignant neoplasm of uterus, part unspecified"	"C55"	12	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	25	57300	43.6
	"Maryland"	"24"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	27	57300	47.1
	"Maryland"	"24"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	57300	38.4
	"Maryland"	"24"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	12	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	21	57300	36.6
	"Maryland"	"24"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	34	57300	59.3
	"Maryland"	"24"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	14	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	29	57300	50.6
	"Maryland"	"24"	"83 years"	"83"	"Unspecified dementia"	"F03"	274	57300	478.2
	"Maryland"	"24"	"83 years"	"83"	"Parkinson disease"	"G20"	61	57300	106.5
	"Maryland"	"24"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	129	57300	225.1
	"Maryland"	"24"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	57300	55.8
	"Maryland"	"24"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	38	57300	66.3
	"Maryland"	"24"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	57300	50.6
	"Maryland"	"24"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	18	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	12	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	94	57300	164.0
	"Maryland"	"24"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	122	57300	212.9
	"Maryland"	"24"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	152	57300	265.3
	"Maryland"	"24"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	17	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	24	57300	41.9
	"Maryland"	"24"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	14	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	26	57300	45.4
	"Maryland"	"24"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	54	57300	94.2
	"Maryland"	"24"	"83 years"	"83"	"Cardiac arrhythmia, unspecified"	"I49.9"	25	57300	43.6
	"Maryland"	"24"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	60	57300	104.7
	"Maryland"	"24"	"83 years"	"83"	"Cardiovascular disease, unspecified"	"I51.6"	13	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	11	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	57300	34.9
	"Maryland"	"24"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	34	57300	59.3
	"Maryland"	"24"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	95	57300	165.8
	"Maryland"	"24"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	12	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	38	57300	66.3
	"Maryland"	"24"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	17	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	63	57300	109.9
	"Maryland"	"24"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	57300	41.9
	"Maryland"	"24"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	157	57300	274.0
	"Maryland"	"24"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	32	57300	55.8
	"Maryland"	"24"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Other and unspecified intestinal obstruction"	"K56.6"	10	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	57300	Unreliable
	"Maryland"	"24"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	30	57300	52.4
	"Maryland"	"24"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	27	57300	47.1
	"Maryland"	"24"	"83 years"	"83"	"COVID-19"	"U07.1"	85	57300	148.3
	"Maryland"	"24"	"83 years"	"83"	"Unspecified fall"	"W19"	42	57300	73.3
	"Maryland"	"24"	"84 years"	"84"	"Enterocolitis due to Clostridium difficile"	"A04.7"	12	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	59	53561	110.2
	"Maryland"	"24"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	39	53561	72.8
	"Maryland"	"24"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	44	53561	82.1
	"Maryland"	"24"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	125	53561	233.4
	"Maryland"	"24"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	53561	136.3
	"Maryland"	"24"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	21	53561	39.2
	"Maryland"	"24"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	28	53561	52.3
	"Maryland"	"24"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	53561	37.3
	"Maryland"	"24"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	12	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	53561	42.9
	"Maryland"	"24"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	45	53561	84.0
	"Maryland"	"24"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	18	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	24	53561	44.8
	"Maryland"	"24"	"84 years"	"84"	"Unspecified dementia"	"F03"	293	53561	547.0
	"Maryland"	"24"	"84 years"	"84"	"Parkinson disease"	"G20"	46	53561	85.9
	"Maryland"	"24"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	140	53561	261.4
	"Maryland"	"24"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	36	53561	67.2
	"Maryland"	"24"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	34	53561	63.5
	"Maryland"	"24"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	53561	74.7
	"Maryland"	"24"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	20	53561	37.3
	"Maryland"	"24"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	88	53561	164.3
	"Maryland"	"24"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	129	53561	240.8
	"Maryland"	"24"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	144	53561	268.9
	"Maryland"	"24"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	18	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	13	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	21	53561	39.2
	"Maryland"	"24"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	35	53561	65.3
	"Maryland"	"24"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	48	53561	89.6
	"Maryland"	"24"	"84 years"	"84"	"Cardiac arrhythmia, unspecified"	"I49.9"	20	53561	37.3
	"Maryland"	"24"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	66	53561	123.2
	"Maryland"	"24"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	15	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Cardiovascular disease, unspecified"	"I51.6"	10	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	32	53561	59.7
	"Maryland"	"24"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	36	53561	67.2
	"Maryland"	"24"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	108	53561	201.6
	"Maryland"	"24"	"84 years"	"84"	"Cerebral atherosclerosis"	"I67.2"	23	53561	42.9
	"Maryland"	"24"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	44	53561	82.1
	"Maryland"	"24"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	12	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	17	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Generalized and unspecified atherosclerosis"	"I70.9"	10	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	11	53561	Unreliable
	"Maryland"	"24"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	70	53561	130.7
	"Maryland"	"24"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	53561	48.5
