"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Colorado"	"08"	"86 years"	"86"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Stroke, not specified as haemorrhage or infarction"	"I64"	81	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	34	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Pneumonia, unspecified"	"J18.9"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Emphysema, unspecified"	"J43.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	198	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Chronic kidney disease, stage 5"	"N18.5"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"COVID-19"	"U07.1"	75	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Other fall on same level"	"W18"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Unspecified fall"	"W19"	48	Not Applicable	Not Applicable
	"Colorado"	"08"	"86 years"	"86"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Septicaemia, unspecified"	"A41.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	95	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	47	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Malignant neoplasm of ovary"	"C56"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Malignant neoplasm without specification of site"	"C80"	40	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Unspecified severe protein-energy malnutrition"	"E43"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Unspecified protein-energy malnutrition"	"E46"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Hyperlipidaemia, unspecified"	"E78.5"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Vascular dementia, unspecified"	"F01.9"	64	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Unspecified dementia"	"F03"	188	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Parkinson disease"	"G20"	61	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Alzheimer disease with late onset"	"G30.1"	27	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Alzheimer disease, unspecified"	"G30.9"	314	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Essential (primary) hypertension"	"I10"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Acute myocardial infarction, unspecified"	"I21.9"	63	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	43	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Atherosclerotic heart disease"	"I25.1"	133	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Ischaemic cardiomyopathy"	"I25.5"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Other secondary pulmonary hypertension"	"I27.2"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Aortic (valve) stenosis"	"I35.0"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Atrial fibrillation and flutter"	"I48"	49	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Congestive heart failure"	"I50.0"	84	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Cerebral infarction, unspecified"	"I63.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Stroke, not specified as haemorrhage or infarction"	"I64"	92	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Cerebral atherosclerosis"	"I67.2"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Cerebrovascular disease, unspecified"	"I67.9"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Pneumonia, unspecified"	"J18.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	164	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Pneumonitis due to food and vomit"	"J69.0"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Other and unspecified intestinal obstruction"	"K56.6"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Chronic renal failure, unspecified"	"N18.9"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Urinary tract infection, site not specified"	"N39.0"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"COVID-19"	"U07.1"	71	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Other fall on same level"	"W18"	39	Not Applicable	Not Applicable
	"Colorado"	"08"	"87 years"	"87"	"Unspecified fall"	"W19"	62	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Septicaemia, unspecified"	"A41.9"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	37	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	63	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Malignant neoplasm without specification of site"	"C80"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Unspecified severe protein-energy malnutrition"	"E43"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Unspecified protein-energy malnutrition"	"E46"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Vascular dementia, unspecified"	"F01.9"	65	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Unspecified dementia"	"F03"	215	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Parkinson disease"	"G20"	48	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Alzheimer disease with late onset"	"G30.1"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Alzheimer disease, unspecified"	"G30.9"	311	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	42	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Essential (primary) hypertension"	"I10"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Hypertensive renal disease with renal failure"	"I12.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Acute myocardial infarction, unspecified"	"I21.9"	58	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Atherosclerotic heart disease"	"I25.1"	138	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Other secondary pulmonary hypertension"	"I27.2"	59	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Endocarditis, valve unspecified"	"I38"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Cardiomyopathy, unspecified"	"I42.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Atrial fibrillation and flutter"	"I48"	54	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Congestive heart failure"	"I50.0"	80	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Heart failure, unspecified"	"I50.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Cerebral infarction, unspecified"	"I63.9"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Stroke, not specified as haemorrhage or infarction"	"I64"	105	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Cerebral atherosclerosis"	"I67.2"	13	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	33	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Pneumonia, unspecified"	"J18.9"	28	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	150	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Pneumonitis due to food and vomit"	"J69.0"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Other and unspecified intestinal obstruction"	"K56.6"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Chronic kidney disease, stage 5"	"N18.5"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Chronic renal failure, unspecified"	"N18.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Urinary tract infection, site not specified"	"N39.0"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"COVID-19"	"U07.1"	76	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Other fall on same level"	"W18"	40	Not Applicable	Not Applicable
	"Colorado"	"08"	"88 years"	"88"	"Unspecified fall"	"W19"	69	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	32	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	24	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	56	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	14	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Unspecified severe protein-energy malnutrition"	"E43"	15	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Unspecified protein-energy malnutrition"	"E46"	21	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	65	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Unspecified dementia"	"F03"	244	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Parkinson disease"	"G20"	45	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	17	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	351	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	23	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Hypertensive renal disease with renal failure"	"I12.0"	12	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	54	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	127	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	11	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Other secondary pulmonary hypertension"	"I27.2"	31	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	25	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Endocarditis, valve unspecified"	"I38"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	69	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	91	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	30	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	10	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Cerebral infarction, unspecified"	"I63.9"	16	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	102	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	18	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	22	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	26	Not Applicable	Not Applicable
	"Colorado"	"08"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	36	Not Applicable	Not Applicable
