"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Washington"	"53"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	11	69269	Unreliable
	"Washington"	"53"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	13	69269	Unreliable
	"Washington"	"53"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	20	69269	28.9
	"Washington"	"53"	"82 years"	"82"	"COVID-19"	"U07.1"	45	69269	65.0
	"Washington"	"53"	"82 years"	"82"	"Other fall on same level"	"W18"	38	69269	54.9
	"Washington"	"53"	"82 years"	"82"	"Unspecified fall"	"W19"	11	69269	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	41	64204	63.9
	"Washington"	"53"	"83 years"	"83"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	10	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	36	64204	56.1
	"Washington"	"53"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	52	64204	81.0
	"Washington"	"53"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	179	64204	278.8
	"Washington"	"53"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	76	64204	118.4
	"Washington"	"53"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	45	64204	70.1
	"Washington"	"53"	"83 years"	"83"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	26	64204	40.5
	"Washington"	"53"	"83 years"	"83"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	16	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	11	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	64204	34.3
	"Washington"	"53"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	64204	42.1
	"Washington"	"53"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	26	64204	40.5
	"Washington"	"53"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	59	64204	91.9
	"Washington"	"53"	"83 years"	"83"	"Unspecified dementia"	"F03"	84	64204	130.8
	"Washington"	"53"	"83 years"	"83"	"Parkinson disease"	"G20"	63	64204	98.1
	"Washington"	"53"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	18	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	369	64204	574.7
	"Washington"	"53"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	44	64204	68.5
	"Washington"	"53"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	29	64204	45.2
	"Washington"	"53"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	50	64204	77.9
	"Washington"	"53"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	25	64204	38.9
	"Washington"	"53"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	17	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	96	64204	149.5
	"Washington"	"53"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	64204	54.5
	"Washington"	"53"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	158	64204	246.1
	"Washington"	"53"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	22	64204	34.3
	"Washington"	"53"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	37	64204	57.6
	"Washington"	"53"	"83 years"	"83"	"Endocarditis, valve unspecified"	"I38"	17	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	19	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	10	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	57	64204	88.8
	"Washington"	"53"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	40	64204	62.3
	"Washington"	"53"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	18	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	64204	43.6
	"Washington"	"53"	"83 years"	"83"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	22	64204	34.3
	"Washington"	"53"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	64204	166.7
	"Washington"	"53"	"83 years"	"83"	"Cerebrovascular disease, unspecified"	"I67.9"	13	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	26	64204	40.5
	"Washington"	"53"	"83 years"	"83"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	13	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	23	64204	35.8
	"Washington"	"53"	"83 years"	"83"	"Emphysema, unspecified"	"J43.9"	14	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	44	64204	68.5
	"Washington"	"53"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	178	64204	277.2
	"Washington"	"53"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	39	64204	60.7
	"Washington"	"53"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	16	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Interstitial pulmonary disease, unspecified"	"J84.9"	12	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Other and unspecified intestinal obstruction"	"K56.6"	15	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	23	64204	35.8
	"Washington"	"53"	"83 years"	"83"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	64204	Unreliable
	"Washington"	"53"	"83 years"	"83"	"COVID-19"	"U07.1"	49	64204	76.3
	"Washington"	"53"	"83 years"	"83"	"Other fall on same level"	"W18"	58	64204	90.3
	"Washington"	"53"	"83 years"	"83"	"Unspecified fall"	"W19"	10	64204	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Enterocolitis due to Clostridium difficile"	"A04.7"	19	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	41	59000	69.5
	"Washington"	"53"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	59000	78.0
	"Washington"	"53"	"84 years"	"84"	"Malignant neoplasm of rectum"	"C20"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	54	59000	91.5
	"Washington"	"53"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	171	59000	289.8
	"Washington"	"53"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	86	59000	145.8
	"Washington"	"53"	"84 years"	"84"	"Endometrium - Malignant neoplasms"	"C54.1"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	33	59000	55.9
	"Washington"	"53"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	36	59000	61.0
	"Washington"	"53"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	21	59000	35.6
	"Washington"	"53"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Unspecified severe protein-energy malnutrition"	"E43"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Hyperlipidaemia, unspecified"	"E78.5"	18	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	84	59000	142.4
	"Washington"	"53"	"84 years"	"84"	"Unspecified dementia"	"F03"	116	59000	196.6
	"Washington"	"53"	"84 years"	"84"	"Parkinson disease"	"G20"	62	59000	105.1
	"Washington"	"53"	"84 years"	"84"	"Alzheimer disease with late onset"	"G30.1"	15	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	442	59000	749.2
	"Washington"	"53"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	51	59000	86.4
	"Washington"	"53"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	27	59000	45.8
	"Washington"	"53"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	57	59000	96.6
	"Washington"	"53"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	18	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	40	59000	67.8
	"Washington"	"53"	"84 years"	"84"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Acute subendocardial myocardial infarction"	"I21.4"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	106	59000	179.7
	"Washington"	"53"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	44	59000	74.6
	"Washington"	"53"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	177	59000	300.0
	"Washington"	"53"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	14	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	15	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Mitral (valve) insufficiency"	"I34.0"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	51	59000	86.4
	"Washington"	"53"	"84 years"	"84"	"Endocarditis, valve unspecified"	"I38"	14	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	18	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	62	59000	105.1
	"Washington"	"53"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	33	59000	55.9
	"Washington"	"53"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	16	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	14	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	22	59000	37.3
	"Washington"	"53"	"84 years"	"84"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	27	59000	45.8
	"Washington"	"53"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	97	59000	164.4
	"Washington"	"53"	"84 years"	"84"	"Cerebrovascular disease, unspecified"	"I67.9"	17	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	40	59000	67.8
	"Washington"	"53"	"84 years"	"84"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Peripheral vascular disease, unspecified"	"I73.9"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	41	59000	69.5
	"Washington"	"53"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	29	59000	49.2
	"Washington"	"53"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	167	59000	283.1
	"Washington"	"53"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	40	59000	67.8
	"Washington"	"53"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	59000	54.2
	"Washington"	"53"	"84 years"	"84"	"Interstitial pulmonary disease, unspecified"	"J84.9"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Other and unspecified intestinal obstruction"	"K56.6"	12	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	14	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	31	59000	52.5
	"Washington"	"53"	"84 years"	"84"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	59000	Unreliable
	"Washington"	"53"	"84 years"	"84"	"COVID-19"	"U07.1"	42	59000	71.2
	"Washington"	"53"	"84 years"	"84"	"Other fall on same level"	"W18"	64	59000	108.5
	"Washington"	"53"	"84 years"	"84"	"Unspecified fall"	"W19"	21	59000	35.6
	"Washington"	"53"	"85 years"	"85"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	46	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Malignant neoplasm of rectum"	"C20"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	58	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	156	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	73	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Endometrium - Malignant neoplasms"	"C54.1"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	32	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	13	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	36	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	23	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	25	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	19	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	71	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Unspecified dementia"	"F03"	136	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Parkinson disease"	"G20"	78	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	477	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	46	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	20	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	26	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	62	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	33	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	15	Not Applicable	Not Applicable
	"Washington"	"53"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	109	Not Applicable	Not Applicable
