"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Connecticut"	"09"	"88 years"	"88"	"Unspecified fall"	"W19"	50	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Septicaemia, unspecified"	"A41.9"	54	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	30	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	70	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Malignant neoplasm of ovary"	"C56"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Malignant neoplasm without specification of site"	"C80"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Unspecified diabetes mellitus, without complications"	"E14.9"	23	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Vascular dementia, unspecified"	"F01.9"	41	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Unspecified dementia"	"F03"	398	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Parkinson disease"	"G20"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Alzheimer disease with late onset"	"G30.1"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Alzheimer disease, unspecified"	"G30.9"	213	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Essential (primary) hypertension"	"I10"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Acute myocardial infarction, unspecified"	"I21.9"	63	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	48	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Atherosclerotic heart disease"	"I25.1"	247	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Mitral (valve) insufficiency"	"I34.0"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Aortic (valve) stenosis"	"I35.0"	22	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Cardiac arrest, unspecified"	"I46.9"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Atrial fibrillation and flutter"	"I48"	65	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Congestive heart failure"	"I50.0"	120	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Heart failure, unspecified"	"I50.9"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Intracerebral haemorrhage, unspecified"	"I61.9"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Stroke, not specified as haemorrhage or infarction"	"I64"	98	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Cerebral atherosclerosis"	"I67.2"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Cerebrovascular disease, unspecified"	"I67.9"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Generalized and unspecified atherosclerosis"	"I70.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Peripheral vascular disease, unspecified"	"I73.9"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Pneumonia, unspecified"	"J18.9"	63	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	117	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Pneumonitis due to food and vomit"	"J69.0"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Other and unspecified intestinal obstruction"	"K56.6"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Chronic renal failure, unspecified"	"N18.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Urinary tract infection, site not specified"	"N39.0"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Respiratory arrest"	"R09.2"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Other lack of expected normal physiological development"	"R62.8"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"COVID-19"	"U07.1"	114	Not Applicable	Not Applicable
	"Connecticut"	"09"	"89 years"	"89"	"Unspecified fall"	"W19"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Septicaemia, unspecified"	"A41.9"	53	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	68	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	44	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Malignant neoplasm of ovary"	"C56"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Malignant neoplasm without specification of site"	"C80"	30	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Unspecified diabetes mellitus, without complications"	"E14.9"	20	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Hyperlipidaemia, unspecified"	"E78.5"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Vascular dementia, unspecified"	"F01.9"	42	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Unspecified dementia"	"F03"	382	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Parkinson disease"	"G20"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Alzheimer disease, unspecified"	"G30.9"	210	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Essential (primary) hypertension"	"I10"	40	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Hypertensive renal disease with renal failure"	"I12.0"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Acute subendocardial myocardial infarction"	"I21.4"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Acute myocardial infarction, unspecified"	"I21.9"	57	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Atherosclerotic heart disease"	"I25.1"	229	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Other secondary pulmonary hypertension"	"I27.2"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Aortic (valve) stenosis"	"I35.0"	38	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Cardiomyopathy, unspecified"	"I42.9"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Cardiac arrest, unspecified"	"I46.9"	57	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Atrial fibrillation and flutter"	"I48"	80	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Congestive heart failure"	"I50.0"	140	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Heart failure, unspecified"	"I50.9"	47	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Stroke, not specified as haemorrhage or infarction"	"I64"	98	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Cerebral atherosclerosis"	"I67.2"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Pneumonia, unspecified"	"J18.9"	45	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	109	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Pneumonitis due to food and vomit"	"J69.0"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Respiratory failure, unspecified"	"J96.9"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Other and unspecified intestinal obstruction"	"K56.6"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Acute renal failure, unspecified"	"N17.9"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Chronic kidney disease, stage 5"	"N18.5"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Chronic renal failure, unspecified"	"N18.9"	23	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Unspecified renal failure"	"N19"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Urinary tract infection, site not specified"	"N39.0"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Respiratory arrest"	"R09.2"	12	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Other lack of expected normal physiological development"	"R62.8"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"COVID-19"	"U07.1"	124	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Unspecified fall"	"W19"	46	Not Applicable	Not Applicable
	"Connecticut"	"09"	"90 years"	"90"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Septicaemia, unspecified"	"A41.9"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	52	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	31	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Malignant neoplasm of ovary"	"C56"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Malignant neoplasm without specification of site"	"C80"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Unspecified diabetes mellitus, without complications"	"E14.9"	27	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Vascular dementia, unspecified"	"F01.9"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Unspecified dementia"	"F03"	413	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Parkinson disease"	"G20"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Alzheimer disease, unspecified"	"G30.9"	217	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	18	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Essential (primary) hypertension"	"I10"	39	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Acute myocardial infarction, unspecified"	"I21.9"	60	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	62	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Atherosclerotic heart disease"	"I25.1"	204	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Other secondary pulmonary hypertension"	"I27.2"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Aortic (valve) stenosis"	"I35.0"	43	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cardiomyopathy, unspecified"	"I42.9"	17	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cardiac arrest, unspecified"	"I46.9"	55	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Atrial fibrillation and flutter"	"I48"	76	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Congestive heart failure"	"I50.0"	122	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Heart failure, unspecified"	"I50.9"	59	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cardiovascular disease, unspecified"	"I51.6"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Intracerebral haemorrhage, unspecified"	"I61.9"	13	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cerebral infarction, unspecified"	"I63.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Stroke, not specified as haemorrhage or infarction"	"I64"	102	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cerebral atherosclerosis"	"I67.2"	35	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Cerebrovascular disease, unspecified"	"I67.9"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Peripheral vascular disease, unspecified"	"I73.9"	14	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Pneumonia, unspecified"	"J18.9"	62	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	26	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	94	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Pneumonitis due to food and vomit"	"J69.0"	43	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	11	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Respiratory failure, unspecified"	"J96.9"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	15	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Acute renal failure, unspecified"	"N17.9"	10	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Chronic renal failure, unspecified"	"N18.9"	21	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Unspecified renal failure"	"N19"	16	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Urinary tract infection, site not specified"	"N39.0"	29	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"COVID-19"	"U07.1"	121	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Unspecified fall"	"W19"	49	Not Applicable	Not Applicable
	"Connecticut"	"09"	"91 years"	"91"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	Not Applicable	Not Applicable
