"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tennessee"	"47"	"72 years"	"72"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	274	136739	200.4
	"Tennessee"	"47"	"72 years"	"72"	"Pneumonitis due to food and vomit"	"J69.0"	29	136739	21.2
	"Tennessee"	"47"	"72 years"	"72"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	32	136739	23.4
	"Tennessee"	"47"	"72 years"	"72"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Alcoholic cirrhosis of liver"	"K70.3"	19	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	136739	16.8
	"Tennessee"	"47"	"72 years"	"72"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	19	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Acute renal failure, unspecified"	"N17.9"	13	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Chronic kidney disease, stage 5"	"N18.5"	35	136739	25.6
	"Tennessee"	"47"	"72 years"	"72"	"Chronic renal failure, unspecified"	"N18.9"	11	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Unspecified renal failure"	"N19"	13	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Urinary tract infection, site not specified"	"N39.0"	19	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"COVID-19"	"U07.1"	108	136739	79.0
	"Tennessee"	"47"	"72 years"	"72"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Other fall on same level"	"W18"	14	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Unspecified fall"	"W19"	19	136739	Unreliable
	"Tennessee"	"47"	"72 years"	"72"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	32	136739	23.4
	"Tennessee"	"47"	"73 years"	"73"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Septicaemia, unspecified"	"A41.9"	48	127049	37.8
	"Tennessee"	"47"	"73 years"	"73"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	67	127049	52.7
	"Tennessee"	"47"	"73 years"	"73"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	70	127049	55.1
	"Tennessee"	"47"	"73 years"	"73"	"Malignant neoplasm of rectum"	"C20"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	27	127049	21.3
	"Tennessee"	"47"	"73 years"	"73"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	87	127049	68.5
	"Tennessee"	"47"	"73 years"	"73"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	446	127049	351.0
	"Tennessee"	"47"	"73 years"	"73"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Malignant neoplasm of prostate"	"C61"	102	127049	80.3
	"Tennessee"	"47"	"73 years"	"73"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	127049	27.5
	"Tennessee"	"47"	"73 years"	"73"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	127049	31.5
	"Tennessee"	"47"	"73 years"	"73"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	33	127049	26.0
	"Tennessee"	"47"	"73 years"	"73"	"Malignant neoplasm without specification of site"	"C80"	65	127049	51.2
	"Tennessee"	"47"	"73 years"	"73"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	36	127049	28.3
	"Tennessee"	"47"	"73 years"	"73"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	127049	18.1
	"Tennessee"	"47"	"73 years"	"73"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	127049	15.7
	"Tennessee"	"47"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	127049	15.7
	"Tennessee"	"47"	"73 years"	"73"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	35	127049	27.5
	"Tennessee"	"47"	"73 years"	"73"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	127049	18.9
	"Tennessee"	"47"	"73 years"	"73"	"Unspecified diabetes mellitus, without complications"	"E14.9"	54	127049	42.5
	"Tennessee"	"47"	"73 years"	"73"	"Hyperlipidaemia, unspecified"	"E78.5"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Vascular dementia, unspecified"	"F01.9"	28	127049	22.0
	"Tennessee"	"47"	"73 years"	"73"	"Unspecified dementia"	"F03"	57	127049	44.9
	"Tennessee"	"47"	"73 years"	"73"	"Motor neuron disease"	"G12.2"	15	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Parkinson disease"	"G20"	70	127049	55.1
	"Tennessee"	"47"	"73 years"	"73"	"Alzheimer disease, unspecified"	"G30.9"	96	127049	75.6
	"Tennessee"	"47"	"73 years"	"73"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	20	127049	15.7
	"Tennessee"	"47"	"73 years"	"73"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Essential (primary) hypertension"	"I10"	16	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	127049	22.0
	"Tennessee"	"47"	"73 years"	"73"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	55	127049	43.3
	"Tennessee"	"47"	"73 years"	"73"	"Hypertensive renal disease with renal failure"	"I12.0"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Acute subendocardial myocardial infarction"	"I21.4"	11	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Acute myocardial infarction, unspecified"	"I21.9"	278	127049	218.8
	"Tennessee"	"47"	"73 years"	"73"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	138	127049	108.6
	"Tennessee"	"47"	"73 years"	"73"	"Atherosclerotic heart disease"	"I25.1"	304	127049	239.3
	"Tennessee"	"47"	"73 years"	"73"	"Ischaemic cardiomyopathy"	"I25.5"	43	127049	33.8
	"Tennessee"	"47"	"73 years"	"73"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	127049	19.7
	"Tennessee"	"47"	"73 years"	"73"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	127049	20.5
	"Tennessee"	"47"	"73 years"	"73"	"Aortic (valve) stenosis"	"I35.0"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Cardiomyopathy, unspecified"	"I42.9"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Cardiac arrest, unspecified"	"I46.9"	28	127049	22.0
	"Tennessee"	"47"	"73 years"	"73"	"Atrial fibrillation and flutter"	"I48"	32	127049	25.2
	"Tennessee"	"47"	"73 years"	"73"	"Congestive heart failure"	"I50.0"	49	127049	38.6
	"Tennessee"	"47"	"73 years"	"73"	"Heart failure, unspecified"	"I50.9"	21	127049	16.5
	"Tennessee"	"47"	"73 years"	"73"	"Intracerebral haemorrhage, unspecified"	"I61.9"	30	127049	23.6
	"Tennessee"	"47"	"73 years"	"73"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Cerebral infarction, unspecified"	"I63.9"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Stroke, not specified as haemorrhage or infarction"	"I64"	83	127049	65.3
	"Tennessee"	"47"	"73 years"	"73"	"Cerebrovascular disease, unspecified"	"I67.9"	14	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Peripheral vascular disease, unspecified"	"I73.9"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Pneumonia, unspecified"	"J18.9"	80	127049	63.0
	"Tennessee"	"47"	"73 years"	"73"	"Emphysema, unspecified"	"J43.9"	10	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	49	127049	38.6
	"Tennessee"	"47"	"73 years"	"73"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	285	127049	224.3
	"Tennessee"	"47"	"73 years"	"73"	"Pneumonitis due to food and vomit"	"J69.0"	29	127049	22.8
	"Tennessee"	"47"	"73 years"	"73"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	34	127049	26.8
	"Tennessee"	"47"	"73 years"	"73"	"Chronic respiratory failure"	"J96.1"	10	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Vascular disorder of intestine, unspecified"	"K55.9"	10	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Alcoholic cirrhosis of liver"	"K70.3"	20	127049	15.7
	"Tennessee"	"47"	"73 years"	"73"	"Other and unspecified cirrhosis of liver"	"K74.6"	28	127049	22.0
	"Tennessee"	"47"	"73 years"	"73"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Acute renal failure, unspecified"	"N17.9"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Chronic kidney disease, stage 5"	"N18.5"	32	127049	25.2
	"Tennessee"	"47"	"73 years"	"73"	"Chronic renal failure, unspecified"	"N18.9"	14	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Unspecified renal failure"	"N19"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Other specified disorders of kidney and ureter"	"N28.8"	10	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Urinary tract infection, site not specified"	"N39.0"	17	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"COVID-19"	"U07.1"	145	127049	114.1
	"Tennessee"	"47"	"73 years"	"73"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	127049	21.3
	"Tennessee"	"47"	"73 years"	"73"	"Other fall on same level"	"W18"	11	127049	Unreliable
	"Tennessee"	"47"	"73 years"	"73"	"Unspecified fall"	"W19"	25	127049	19.7
	"Tennessee"	"47"	"73 years"	"73"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	33	127049	26.0
	"Tennessee"	"47"	"74 years"	"74"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Septicaemia, unspecified"	"A41.9"	45	112686	39.9
	"Tennessee"	"47"	"74 years"	"74"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	41	112686	36.4
	"Tennessee"	"47"	"74 years"	"74"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	65	112686	57.7
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasm of rectum"	"C20"	10	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	112686	22.2
	"Tennessee"	"47"	"74 years"	"74"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	18	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	112686	68.3
	"Tennessee"	"47"	"74 years"	"74"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	399	112686	354.1
	"Tennessee"	"47"	"74 years"	"74"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	19	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasm of prostate"	"C61"	100	112686	88.7
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	39	112686	34.6
	"Tennessee"	"47"	"74 years"	"74"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	39	112686	34.6
	"Tennessee"	"47"	"74 years"	"74"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	112686	18.6
	"Tennessee"	"47"	"74 years"	"74"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasm without specification of site"	"C80"	64	112686	56.8
	"Tennessee"	"47"	"74 years"	"74"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	18	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	112686	23.1
	"Tennessee"	"47"	"74 years"	"74"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	40	112686	35.5
	"Tennessee"	"47"	"74 years"	"74"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	14	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	112686	20.4
	"Tennessee"	"47"	"74 years"	"74"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	33	112686	29.3
	"Tennessee"	"47"	"74 years"	"74"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	29	112686	25.7
	"Tennessee"	"47"	"74 years"	"74"	"Unspecified diabetes mellitus, without complications"	"E14.9"	65	112686	57.7
	"Tennessee"	"47"	"74 years"	"74"	"Hyperlipidaemia, unspecified"	"E78.5"	18	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Vascular dementia, unspecified"	"F01.9"	20	112686	17.7
	"Tennessee"	"47"	"74 years"	"74"	"Unspecified dementia"	"F03"	78	112686	69.2
	"Tennessee"	"47"	"74 years"	"74"	"Motor neuron disease"	"G12.2"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Parkinson disease"	"G20"	61	112686	54.1
	"Tennessee"	"47"	"74 years"	"74"	"Alzheimer disease, unspecified"	"G30.9"	104	112686	92.3
	"Tennessee"	"47"	"74 years"	"74"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	112686	20.4
	"Tennessee"	"47"	"74 years"	"74"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Essential (primary) hypertension"	"I10"	22	112686	19.5
	"Tennessee"	"47"	"74 years"	"74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	112686	19.5
	"Tennessee"	"47"	"74 years"	"74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	112686	31.9
	"Tennessee"	"47"	"74 years"	"74"	"Hypertensive renal disease with renal failure"	"I12.0"	18	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Acute subendocardial myocardial infarction"	"I21.4"	21	112686	18.6
	"Tennessee"	"47"	"74 years"	"74"	"Acute myocardial infarction, unspecified"	"I21.9"	241	112686	213.9
	"Tennessee"	"47"	"74 years"	"74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	146	112686	129.6
	"Tennessee"	"47"	"74 years"	"74"	"Atherosclerotic heart disease"	"I25.1"	278	112686	246.7
	"Tennessee"	"47"	"74 years"	"74"	"Ischaemic cardiomyopathy"	"I25.5"	22	112686	19.5
	"Tennessee"	"47"	"74 years"	"74"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	19	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Aortic (valve) stenosis"	"I35.0"	12	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Endocarditis, valve unspecified"	"I38"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Cardiomyopathy, unspecified"	"I42.9"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Cardiac arrest, unspecified"	"I46.9"	30	112686	26.6
	"Tennessee"	"47"	"74 years"	"74"	"Atrial fibrillation and flutter"	"I48"	24	112686	21.3
	"Tennessee"	"47"	"74 years"	"74"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Congestive heart failure"	"I50.0"	75	112686	66.6
	"Tennessee"	"47"	"74 years"	"74"	"Heart failure, unspecified"	"I50.9"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Intracerebral haemorrhage, unspecified"	"I61.9"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Cerebral infarction, unspecified"	"I63.9"	24	112686	21.3
	"Tennessee"	"47"	"74 years"	"74"	"Stroke, not specified as haemorrhage or infarction"	"I64"	85	112686	75.4
	"Tennessee"	"47"	"74 years"	"74"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Peripheral vascular disease, unspecified"	"I73.9"	11	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Pneumonia, unspecified"	"J18.9"	61	112686	54.1
	"Tennessee"	"47"	"74 years"	"74"	"Emphysema, unspecified"	"J43.9"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	59	112686	52.4
	"Tennessee"	"47"	"74 years"	"74"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	24	112686	21.3
	"Tennessee"	"47"	"74 years"	"74"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	280	112686	248.5
	"Tennessee"	"47"	"74 years"	"74"	"Pneumonitis due to food and vomit"	"J69.0"	32	112686	28.4
	"Tennessee"	"47"	"74 years"	"74"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	40	112686	35.5
	"Tennessee"	"47"	"74 years"	"74"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Alcoholic cirrhosis of liver"	"K70.3"	16	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Other and unspecified cirrhosis of liver"	"K74.6"	42	112686	37.3
	"Tennessee"	"47"	"74 years"	"74"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	25	112686	22.2
	"Tennessee"	"47"	"74 years"	"74"	"Acute renal failure, unspecified"	"N17.9"	14	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Chronic kidney disease, stage 5"	"N18.5"	34	112686	30.2
	"Tennessee"	"47"	"74 years"	"74"	"Unspecified renal failure"	"N19"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Urinary tract infection, site not specified"	"N39.0"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"COVID-19"	"U07.1"	120	112686	106.5
	"Tennessee"	"47"	"74 years"	"74"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Other fall on same level"	"W18"	13	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Unspecified fall"	"W19"	23	112686	20.4
	"Tennessee"	"47"	"74 years"	"74"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	112686	Unreliable
	"Tennessee"	"47"	"74 years"	"74"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	30	112686	26.6
	"Tennessee"	"47"	"75 years"	"75"	"Septicaemia, unspecified"	"A41.9"	60	105875	56.7
	"Tennessee"	"47"	"75 years"	"75"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	35	105875	33.1
	"Tennessee"	"47"	"75 years"	"75"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	15	105875	Unreliable
	"Tennessee"	"47"	"75 years"	"75"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	58	105875	54.8
	"Tennessee"	"47"	"75 years"	"75"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	105875	21.7
	"Tennessee"	"47"	"75 years"	"75"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	64	105875	60.4
	"Tennessee"	"47"	"75 years"	"75"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	408	105875	385.4
