"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Pennsylvania"	"42"	"81 years"	"81"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	40	126723	31.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Malignant neoplasm without specification of site"	"C80"	105	126723	82.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	18	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	47	126723	37.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	43	126723	33.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	126723	20.5
	"Pennsylvania"	"42"	"81 years"	"81"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	42	126723	33.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	126723	17.4
	"Pennsylvania"	"42"	"81 years"	"81"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	42	126723	33.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Anaemia, unspecified"	"D64.9"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	29	126723	22.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, with multiple complications"	"E11.7"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	57	126723	45.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	38	126723	30.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified diabetes mellitus, without complications"	"E14.9"	81	126723	63.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified protein-energy malnutrition"	"E46"	13	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Hyperlipidaemia, unspecified"	"E78.5"	36	126723	28.4
	"Pennsylvania"	"42"	"81 years"	"81"	"Vascular dementia, unspecified"	"F01.9"	36	126723	28.4
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified dementia"	"F03"	333	126723	262.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Motor neuron disease"	"G12.2"	13	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Parkinson disease"	"G20"	236	126723	186.2
	"Pennsylvania"	"42"	"81 years"	"81"	"Alzheimer disease with late onset"	"G30.1"	18	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Alzheimer disease, unspecified"	"G30.9"	193	126723	152.3
	"Pennsylvania"	"42"	"81 years"	"81"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	19	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Myasthenia gravis"	"G70.0"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Essential (primary) hypertension"	"I10"	37	126723	29.2
	"Pennsylvania"	"42"	"81 years"	"81"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	126723	18.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	35	126723	27.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Hypertensive renal disease with renal failure"	"I12.0"	20	126723	15.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Acute subendocardial myocardial infarction"	"I21.4"	21	126723	16.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Acute myocardial infarction, unspecified"	"I21.9"	351	126723	277.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Acute ischaemic heart disease, unspecified"	"I24.9"	16	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	200	126723	157.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Atherosclerotic heart disease"	"I25.1"	649	126723	512.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Ischaemic cardiomyopathy"	"I25.5"	73	126723	57.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	29	126723	22.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Other secondary pulmonary hypertension"	"I27.2"	15	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Mitral (valve) insufficiency"	"I34.0"	12	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Aortic (valve) stenosis"	"I35.0"	52	126723	41.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Endocarditis, valve unspecified"	"I38"	19	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Cardiomyopathy, unspecified"	"I42.9"	81	126723	63.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Sudden cardiac death, so described"	"I46.1"	15	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Cardiac arrest, unspecified"	"I46.9"	52	126723	41.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Atrial fibrillation and flutter"	"I48"	80	126723	63.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Cardiac arrhythmia, unspecified"	"I49.9"	32	126723	25.3
	"Pennsylvania"	"42"	"81 years"	"81"	"Congestive heart failure"	"I50.0"	242	126723	191.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Heart failure, unspecified"	"I50.9"	80	126723	63.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Cardiovascular disease, unspecified"	"I51.6"	26	126723	20.5
	"Pennsylvania"	"42"	"81 years"	"81"	"Heart disease, unspecified"	"I51.9"	24	126723	18.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Intracerebral haemorrhage, unspecified"	"I61.9"	48	126723	37.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	126723	30.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Cerebral infarction, unspecified"	"I63.9"	38	126723	30.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Stroke, not specified as haemorrhage or infarction"	"I64"	183	126723	144.4
	"Pennsylvania"	"42"	"81 years"	"81"	"Cerebrovascular disease, unspecified"	"I67.9"	44	126723	34.7
	"Pennsylvania"	"42"	"81 years"	"81"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	126723	15.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Dissection of aorta [any part]"	"I71.0"	11	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	21	126723	16.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Peripheral vascular disease, unspecified"	"I73.9"	30	126723	23.7
	"Pennsylvania"	"42"	"81 years"	"81"	"Pneumonia, unspecified"	"J18.9"	146	126723	115.2
	"Pennsylvania"	"42"	"81 years"	"81"	"Emphysema, unspecified"	"J43.9"	29	126723	22.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	65	126723	51.3
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	374	126723	295.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Pneumonitis due to food and vomit"	"J69.0"	115	126723	90.7
	"Pennsylvania"	"42"	"81 years"	"81"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	76	126723	60.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Respiratory failure, unspecified"	"J96.9"	24	126723	18.9
	"Pennsylvania"	"42"	"81 years"	"81"	"Other disorders of lung"	"J98.4"	10	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	126723	16.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Other and unspecified intestinal obstruction"	"K56.6"	11	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Other and unspecified cirrhosis of liver"	"K74.6"	35	126723	27.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Liver disease, unspecified"	"K76.9"	14	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	126723	30.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Osteomyelitis, unspecified"	"M86.9"	11	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Acute renal failure, unspecified"	"N17.9"	33	126723	26.0
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic kidney disease, stage 5"	"N18.5"	104	126723	82.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Chronic renal failure, unspecified"	"N18.9"	40	126723	31.6
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified renal failure"	"N19"	39	126723	30.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Other specified disorders of kidney and ureter"	"N28.8"	15	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Urinary tract infection, site not specified"	"N39.0"	34	126723	26.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Respiratory arrest"	"R09.2"	23	126723	18.1
	"Pennsylvania"	"42"	"81 years"	"81"	"Other lack of expected normal physiological development"	"R62.8"	20	126723	15.8
	"Pennsylvania"	"42"	"81 years"	"81"	"Other specified general symptoms and signs"	"R68.8"	11	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Other ill-defined and unspecified causes of mortality"	"R99"	22	126723	17.4
	"Pennsylvania"	"42"	"81 years"	"81"	"COVID-19"	"U07.1"	248	126723	195.7
	"Pennsylvania"	"42"	"81 years"	"81"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Fall on and from stairs and steps"	"W10"	18	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Other fall on same level"	"W18"	49	126723	38.7
	"Pennsylvania"	"42"	"81 years"	"81"	"Unspecified fall"	"W19"	51	126723	40.2
	"Pennsylvania"	"42"	"81 years"	"81"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	17	126723	Unreliable
	"Pennsylvania"	"42"	"81 years"	"81"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	22	126723	17.4
	"Pennsylvania"	"42"	"82 years"	"82"	"Enterocolitis due to Clostridium difficile"	"A04.7"	16	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Septicaemia, unspecified"	"A41.9"	146	115407	126.5
	"Pennsylvania"	"42"	"82 years"	"82"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	11	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	67	115407	58.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	38	115407	32.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	117	115407	101.4
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasm of rectum"	"C20"	17	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	33	115407	28.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	25	115407	21.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	20	115407	17.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	157	115407	136.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	435	115407	376.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37	115407	32.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasm of prostate"	"C61"	258	115407	223.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	40	115407	34.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	115	115407	99.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	27	115407	23.4
	"Pennsylvania"	"42"	"82 years"	"82"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasm without specification of site"	"C80"	109	115407	94.4
	"Pennsylvania"	"42"	"82 years"	"82"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	14	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	43	115407	37.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	47	115407	40.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	115407	18.2
	"Pennsylvania"	"42"	"82 years"	"82"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	43	115407	37.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	15	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	30	115407	26.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	54	115407	46.8
	"Pennsylvania"	"42"	"82 years"	"82"	"Anaemia, unspecified"	"D64.9"	11	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	33	115407	28.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	56	115407	48.5
	"Pennsylvania"	"42"	"82 years"	"82"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	43	115407	37.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Unspecified diabetes mellitus, without complications"	"E14.9"	88	115407	76.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Unspecified protein-energy malnutrition"	"E46"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Hyperlipidaemia, unspecified"	"E78.5"	28	115407	24.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Organ-limited amyloidosis"	"E85.4"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Vascular dementia, unspecified"	"F01.9"	45	115407	39.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Unspecified dementia"	"F03"	403	115407	349.2
	"Pennsylvania"	"42"	"82 years"	"82"	"Motor neuron disease"	"G12.2"	17	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Parkinson disease"	"G20"	231	115407	200.2
	"Pennsylvania"	"42"	"82 years"	"82"	"Alzheimer disease with late onset"	"G30.1"	16	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Alzheimer disease, unspecified"	"G30.9"	224	115407	194.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	23	115407	19.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Other specified degenerative diseases of nervous system"	"G31.8"	39	115407	33.8
	"Pennsylvania"	"42"	"82 years"	"82"	"Degenerative disease of nervous system, unspecified"	"G31.9"	10	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Encephalopathy, unspecified"	"G93.4"	10	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Essential (primary) hypertension"	"I10"	30	115407	26.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	115407	19.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	55	115407	47.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Hypertensive renal disease with renal failure"	"I12.0"	25	115407	21.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Acute subendocardial myocardial infarction"	"I21.4"	20	115407	17.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Acute myocardial infarction, unspecified"	"I21.9"	343	115407	297.2
	"Pennsylvania"	"42"	"82 years"	"82"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	158	115407	136.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Atherosclerotic heart disease"	"I25.1"	662	115407	573.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Ischaemic cardiomyopathy"	"I25.5"	73	115407	63.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	115407	19.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	13	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Other secondary pulmonary hypertension"	"I27.2"	16	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Mitral (valve) insufficiency"	"I34.0"	11	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Aortic (valve) stenosis"	"I35.0"	56	115407	48.5
	"Pennsylvania"	"42"	"82 years"	"82"	"Endocarditis, valve unspecified"	"I38"	20	115407	17.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Cardiomyopathy, unspecified"	"I42.9"	82	115407	71.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Sudden cardiac death, so described"	"I46.1"	20	115407	17.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Cardiac arrest, unspecified"	"I46.9"	58	115407	50.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Atrial fibrillation and flutter"	"I48"	84	115407	72.8
	"Pennsylvania"	"42"	"82 years"	"82"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	115407	26.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Congestive heart failure"	"I50.0"	269	115407	233.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Heart failure, unspecified"	"I50.9"	71	115407	61.5
	"Pennsylvania"	"42"	"82 years"	"82"	"Cardiovascular disease, unspecified"	"I51.6"	23	115407	19.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Heart disease, unspecified"	"I51.9"	25	115407	21.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Intracerebral haemorrhage, unspecified"	"I61.9"	45	115407	39.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	17	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	34	115407	29.5
	"Pennsylvania"	"42"	"82 years"	"82"	"Cerebral infarction, unspecified"	"I63.9"	23	115407	19.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Stroke, not specified as haemorrhage or infarction"	"I64"	172	115407	149.0
	"Pennsylvania"	"42"	"82 years"	"82"	"Cerebrovascular disease, unspecified"	"I67.9"	55	115407	47.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	115407	24.3
	"Pennsylvania"	"42"	"82 years"	"82"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Peripheral vascular disease, unspecified"	"I73.9"	22	115407	19.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Pneumonia, unspecified"	"J18.9"	158	115407	136.9
	"Pennsylvania"	"42"	"82 years"	"82"	"Emphysema, unspecified"	"J43.9"	15	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	55	115407	47.7
	"Pennsylvania"	"42"	"82 years"	"82"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	115407	Unreliable
	"Pennsylvania"	"42"	"82 years"	"82"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	370	115407	320.6
	"Pennsylvania"	"42"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	97	115407	84.1
	"Pennsylvania"	"42"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	82	115407	71.1
