"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"82 years"	"82"	"Pneumonitis due to food and vomit"	"J69.0"	18	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	20	56455	35.4
	"South Carolina"	"45"	"82 years"	"82"	"Chronic respiratory failure"	"J96.1"	11	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Other and unspecified intestinal obstruction"	"K56.6"	10	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Chronic kidney disease, stage 5"	"N18.5"	27	56455	47.8
	"South Carolina"	"45"	"82 years"	"82"	"Chronic renal failure, unspecified"	"N18.9"	18	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Other specified disorders of kidney and ureter"	"N28.8"	11	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"Urinary tract infection, site not specified"	"N39.0"	17	56455	Unreliable
	"South Carolina"	"45"	"82 years"	"82"	"COVID-19"	"U07.1"	80	56455	141.7
	"South Carolina"	"45"	"82 years"	"82"	"Other fall on same level"	"W18"	20	56455	35.4
	"South Carolina"	"45"	"82 years"	"82"	"Unspecified fall"	"W19"	27	56455	47.8
	"South Carolina"	"45"	"83 years"	"83"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Septicaemia, unspecified"	"A41.9"	58	51708	112.2
	"South Carolina"	"45"	"83 years"	"83"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	47	51708	90.9
	"South Carolina"	"45"	"83 years"	"83"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	49	51708	94.8
	"South Carolina"	"45"	"83 years"	"83"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	113	51708	218.5
	"South Carolina"	"45"	"83 years"	"83"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	62	51708	119.9
	"South Carolina"	"45"	"83 years"	"83"	"Malignant neoplasm of ovary"	"C56"	29	51708	56.1
	"South Carolina"	"45"	"83 years"	"83"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Malignant neoplasm without specification of site"	"C80"	40	51708	77.4
	"South Carolina"	"45"	"83 years"	"83"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	26	51708	50.3
	"South Carolina"	"45"	"83 years"	"83"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	14	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified diabetes mellitus, without complications"	"E14.9"	35	51708	67.7
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified severe protein-energy malnutrition"	"E43"	18	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified protein-energy malnutrition"	"E46"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Hyperlipidaemia, unspecified"	"E78.5"	15	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Vascular dementia, unspecified"	"F01.9"	33	51708	63.8
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified dementia"	"F03"	236	51708	456.4
	"South Carolina"	"45"	"83 years"	"83"	"Parkinson disease"	"G20"	52	51708	100.6
	"South Carolina"	"45"	"83 years"	"83"	"Alzheimer disease with late onset"	"G30.1"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Alzheimer disease, unspecified"	"G30.9"	308	51708	595.7
	"South Carolina"	"45"	"83 years"	"83"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	51	51708	98.6
	"South Carolina"	"45"	"83 years"	"83"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Essential (primary) hypertension"	"I10"	27	51708	52.2
	"South Carolina"	"45"	"83 years"	"83"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	51708	54.2
	"South Carolina"	"45"	"83 years"	"83"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	51708	52.2
	"South Carolina"	"45"	"83 years"	"83"	"Hypertensive renal disease with renal failure"	"I12.0"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	12	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Acute subendocardial myocardial infarction"	"I21.4"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Acute myocardial infarction, unspecified"	"I21.9"	75	51708	145.0
	"South Carolina"	"45"	"83 years"	"83"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	27	51708	52.2
	"South Carolina"	"45"	"83 years"	"83"	"Atherosclerotic heart disease"	"I25.1"	131	51708	253.3
	"South Carolina"	"45"	"83 years"	"83"	"Ischaemic cardiomyopathy"	"I25.5"	12	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	12	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Other secondary pulmonary hypertension"	"I27.2"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Aortic (valve) stenosis"	"I35.0"	15	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Cardiomyopathy, unspecified"	"I42.9"	15	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Cardiac arrest, unspecified"	"I46.9"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Atrial fibrillation and flutter"	"I48"	39	51708	75.4
	"South Carolina"	"45"	"83 years"	"83"	"Congestive heart failure"	"I50.0"	89	51708	172.1
	"South Carolina"	"45"	"83 years"	"83"	"Heart failure, unspecified"	"I50.9"	27	51708	52.2
	"South Carolina"	"45"	"83 years"	"83"	"Heart disease, unspecified"	"I51.9"	12	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Cerebral infarction, unspecified"	"I63.9"	25	51708	48.3
	"South Carolina"	"45"	"83 years"	"83"	"Stroke, not specified as haemorrhage or infarction"	"I64"	99	51708	191.5
	"South Carolina"	"45"	"83 years"	"83"	"Cerebral atherosclerosis"	"I67.2"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	22	51708	42.5
	"South Carolina"	"45"	"83 years"	"83"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Peripheral vascular disease, unspecified"	"I73.9"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Pneumonia, unspecified"	"J18.9"	34	51708	65.8
	"South Carolina"	"45"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	51708	40.6
	"South Carolina"	"45"	"83 years"	"83"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	199	51708	384.9
	"South Carolina"	"45"	"83 years"	"83"	"Pneumonitis due to food and vomit"	"J69.0"	21	51708	40.6
	"South Carolina"	"45"	"83 years"	"83"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Chronic respiratory failure"	"J96.1"	13	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	14	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Acute renal failure, unspecified"	"N17.9"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Chronic kidney disease, stage 5"	"N18.5"	28	51708	54.2
	"South Carolina"	"45"	"83 years"	"83"	"Chronic renal failure, unspecified"	"N18.9"	14	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified renal failure"	"N19"	11	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Other specified disorders of kidney and ureter"	"N28.8"	10	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Urinary tract infection, site not specified"	"N39.0"	19	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"COVID-19"	"U07.1"	69	51708	133.4
	"South Carolina"	"45"	"83 years"	"83"	"Other fall on same level"	"W18"	14	51708	Unreliable
	"South Carolina"	"45"	"83 years"	"83"	"Unspecified fall"	"W19"	25	51708	48.3
	"South Carolina"	"45"	"84 years"	"84"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Septicaemia, unspecified"	"A41.9"	59	46837	126.0
	"South Carolina"	"45"	"84 years"	"84"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	12	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	11	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	31	46837	66.2
	"South Carolina"	"45"	"84 years"	"84"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	42	46837	89.7
	"South Carolina"	"45"	"84 years"	"84"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	117	46837	249.8
	"South Carolina"	"45"	"84 years"	"84"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	69	46837	147.3
	"South Carolina"	"45"	"84 years"	"84"	"Endometrium - Malignant neoplasms"	"C54.1"	10	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Malignant neoplasm of ovary"	"C56"	19	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Malignant neoplasm without specification of site"	"C80"	22	46837	47.0
	"South Carolina"	"45"	"84 years"	"84"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	12	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	13	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	11	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified diabetes mellitus, without complications"	"E14.9"	40	46837	85.4
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified severe protein-energy malnutrition"	"E43"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified protein-energy malnutrition"	"E46"	13	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Vascular dementia, unspecified"	"F01.9"	30	46837	64.1
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified dementia"	"F03"	217	46837	463.3
	"South Carolina"	"45"	"84 years"	"84"	"Parkinson disease"	"G20"	51	46837	108.9
	"South Carolina"	"45"	"84 years"	"84"	"Alzheimer disease with late onset"	"G30.1"	11	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Alzheimer disease, unspecified"	"G30.9"	326	46837	696.0
	"South Carolina"	"45"	"84 years"	"84"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	59	46837	126.0
	"South Carolina"	"45"	"84 years"	"84"	"Other specified degenerative diseases of nervous system"	"G31.8"	15	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Essential (primary) hypertension"	"I10"	30	46837	64.1
	"South Carolina"	"45"	"84 years"	"84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	34	46837	72.6
	"South Carolina"	"45"	"84 years"	"84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	21	46837	44.8
	"South Carolina"	"45"	"84 years"	"84"	"Hypertensive renal disease with renal failure"	"I12.0"	23	46837	49.1
	"South Carolina"	"45"	"84 years"	"84"	"Acute myocardial infarction, unspecified"	"I21.9"	100	46837	213.5
	"South Carolina"	"45"	"84 years"	"84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	46837	44.8
	"South Carolina"	"45"	"84 years"	"84"	"Atherosclerotic heart disease"	"I25.1"	142	46837	303.2
	"South Carolina"	"45"	"84 years"	"84"	"Ischaemic cardiomyopathy"	"I25.5"	12	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Other secondary pulmonary hypertension"	"I27.2"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Aortic (valve) stenosis"	"I35.0"	17	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Cardiomyopathy, unspecified"	"I42.9"	12	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Cardiac arrest, unspecified"	"I46.9"	13	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Atrial fibrillation and flutter"	"I48"	53	46837	113.2
	"South Carolina"	"45"	"84 years"	"84"	"Congestive heart failure"	"I50.0"	90	46837	192.2
	"South Carolina"	"45"	"84 years"	"84"	"Heart failure, unspecified"	"I50.9"	27	46837	57.6
	"South Carolina"	"45"	"84 years"	"84"	"Intracerebral haemorrhage, unspecified"	"I61.9"	19	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Cerebral infarction, unspecified"	"I63.9"	21	46837	44.8
	"South Carolina"	"45"	"84 years"	"84"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	46837	228.5
	"South Carolina"	"45"	"84 years"	"84"	"Cerebral atherosclerosis"	"I67.2"	24	46837	51.2
	"South Carolina"	"45"	"84 years"	"84"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	19	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Pneumonia, unspecified"	"J18.9"	37	46837	79.0
	"South Carolina"	"45"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	24	46837	51.2
	"South Carolina"	"45"	"84 years"	"84"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	10	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	192	46837	409.9
	"South Carolina"	"45"	"84 years"	"84"	"Pneumonitis due to food and vomit"	"J69.0"	16	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	21	46837	44.8
	"South Carolina"	"45"	"84 years"	"84"	"Other and unspecified cirrhosis of liver"	"K74.6"	13	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	10	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Acute renal failure, unspecified"	"N17.9"	12	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Chronic kidney disease, stage 5"	"N18.5"	23	46837	49.1
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified renal failure"	"N19"	13	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Other specified disorders of kidney and ureter"	"N28.8"	16	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"Urinary tract infection, site not specified"	"N39.0"	18	46837	Unreliable
	"South Carolina"	"45"	"84 years"	"84"	"COVID-19"	"U07.1"	72	46837	153.7
	"South Carolina"	"45"	"84 years"	"84"	"Other fall on same level"	"W18"	23	46837	49.1
	"South Carolina"	"45"	"84 years"	"84"	"Unspecified fall"	"W19"	36	46837	76.9
	"South Carolina"	"45"	"85 years"	"85"	"Septicaemia, unspecified"	"A41.9"	59	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	50	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	98	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	51	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Endometrium - Malignant neoplasms"	"C54.1"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Malignant neoplasm of ovary"	"C56"	18	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	10	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	17	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Malignant neoplasm without specification of site"	"C80"	23	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Unspecified diabetes mellitus, without complications"	"E14.9"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Unspecified severe protein-energy malnutrition"	"E43"	24	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Unspecified protein-energy malnutrition"	"E46"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Hyperlipidaemia, unspecified"	"E78.5"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Metabolic disorder, unspecified"	"E88.9"	11	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Vascular dementia, unspecified"	"F01.9"	41	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Unspecified dementia"	"F03"	254	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Parkinson disease"	"G20"	58	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Alzheimer disease with late onset"	"G30.1"	14	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Alzheimer disease, unspecified"	"G30.9"	371	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	47	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Essential (primary) hypertension"	"I10"	31	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	39	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Hypertensive renal disease with renal failure"	"I12.0"	21	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Acute subendocardial myocardial infarction"	"I21.4"	12	Not Applicable	Not Applicable
	"South Carolina"	"45"	"85 years"	"85"	"Acute myocardial infarction, unspecified"	"I21.9"	78	Not Applicable	Not Applicable
