"Notes"	"State"	"State Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"New York"	"36"	"70 years"	"70"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	30	414353	7.2
	"New York"	"36"	"70 years"	"70"	"Osteomyelitis, unspecified"	"M86.9"	12	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Acute renal failure, unspecified"	"N17.9"	17	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Chronic kidney disease, stage 5"	"N18.5"	76	414353	18.3
	"New York"	"36"	"70 years"	"70"	"Chronic renal failure, unspecified"	"N18.9"	12	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Unspecified renal failure"	"N19"	23	414353	5.6
	"New York"	"36"	"70 years"	"70"	"Urinary tract infection, site not specified"	"N39.0"	24	414353	5.8
	"New York"	"36"	"70 years"	"70"	"Respiratory arrest"	"R09.2"	11	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	414353	7.2
	"New York"	"36"	"70 years"	"70"	"COVID-19"	"U07.1"	501	414353	120.9
	"New York"	"36"	"70 years"	"70"	"Fall on and from stairs and steps"	"W10"	12	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Other fall on same level"	"W18"	11	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Unspecified fall"	"W19"	45	414353	10.9
	"New York"	"36"	"70 years"	"70"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	36	414353	8.7
	"New York"	"36"	"70 years"	"70"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	18	414353	Unreliable
	"New York"	"36"	"70 years"	"70"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	26	414353	6.3
	"New York"	"36"	"71 years"	"71"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Septicaemia, unspecified"	"A41.9"	93	384133	24.2
	"New York"	"36"	"71 years"	"71"	"Chronic viral hepatitis C"	"B18.2"	15	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"HIV disease resulting in other specified conditions"	"B23.8"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	15	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	111	384133	28.9
	"New York"	"36"	"71 years"	"71"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	53	384133	13.8
	"New York"	"36"	"71 years"	"71"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	135	384133	35.1
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of rectum"	"C20"	27	384133	7.0
	"New York"	"36"	"71 years"	"71"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	88	384133	22.9
	"New York"	"36"	"71 years"	"71"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	32	384133	8.3
	"New York"	"36"	"71 years"	"71"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	51	384133	13.3
	"New York"	"36"	"71 years"	"71"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	204	384133	53.1
	"New York"	"36"	"71 years"	"71"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	21	384133	5.5
	"New York"	"36"	"71 years"	"71"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	617	384133	160.6
	"New York"	"36"	"71 years"	"71"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	29	384133	7.5
	"New York"	"36"	"71 years"	"71"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of prostate"	"C61"	215	384133	56.0
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	58	384133	15.1
	"New York"	"36"	"71 years"	"71"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	89	384133	23.2
	"New York"	"36"	"71 years"	"71"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	75	384133	19.5
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm of thyroid gland"	"C73"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasm without specification of site"	"C80"	143	384133	37.2
	"New York"	"36"	"71 years"	"71"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	22	384133	5.7
	"New York"	"36"	"71 years"	"71"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	57	384133	14.8
	"New York"	"36"	"71 years"	"71"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	22	384133	5.7
	"New York"	"36"	"71 years"	"71"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	70	384133	18.2
	"New York"	"36"	"71 years"	"71"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	19	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	384133	5.7
	"New York"	"36"	"71 years"	"71"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	384133	9.4
	"New York"	"36"	"71 years"	"71"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	52	384133	13.5
	"New York"	"36"	"71 years"	"71"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Unspecified diabetes mellitus, without complications"	"E14.9"	166	384133	43.2
	"New York"	"36"	"71 years"	"71"	"Other obesity"	"E66.8"	13	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Hyperlipidaemia, unspecified"	"E78.5"	44	384133	11.5
	"New York"	"36"	"71 years"	"71"	"Acidosis"	"E87.2"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Vascular dementia, unspecified"	"F01.9"	17	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Unspecified dementia"	"F03"	99	384133	25.8
	"New York"	"36"	"71 years"	"71"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Motor neuron disease"	"G12.2"	37	384133	9.6
	"New York"	"36"	"71 years"	"71"	"Parkinson disease"	"G20"	81	384133	21.1
	"New York"	"36"	"71 years"	"71"	"Alzheimer disease, unspecified"	"G30.9"	42	384133	10.9
	"New York"	"36"	"71 years"	"71"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	18	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Essential (primary) hypertension"	"I10"	90	384133	23.4
	"New York"	"36"	"71 years"	"71"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	44	384133	11.5
	"New York"	"36"	"71 years"	"71"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	141	384133	36.7
	"New York"	"36"	"71 years"	"71"	"Hypertensive renal disease with renal failure"	"I12.0"	43	384133	11.2
	"New York"	"36"	"71 years"	"71"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Acute subendocardial myocardial infarction"	"I21.4"	21	384133	5.5
	"New York"	"36"	"71 years"	"71"	"Acute myocardial infarction, unspecified"	"I21.9"	348	384133	90.6
	"New York"	"36"	"71 years"	"71"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	400	384133	104.1
	"New York"	"36"	"71 years"	"71"	"Atherosclerotic heart disease"	"I25.1"	913	384133	237.7
	"New York"	"36"	"71 years"	"71"	"Ischaemic cardiomyopathy"	"I25.5"	33	384133	8.6
	"New York"	"36"	"71 years"	"71"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	37	384133	9.6
	"New York"	"36"	"71 years"	"71"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Aortic (valve) stenosis"	"I35.0"	13	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Endocarditis, valve unspecified"	"I38"	15	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Cardiomyopathy, unspecified"	"I42.9"	45	384133	11.7
	"New York"	"36"	"71 years"	"71"	"Cardiac arrest, unspecified"	"I46.9"	38	384133	9.9
	"New York"	"36"	"71 years"	"71"	"Atrial fibrillation and flutter"	"I48"	29	384133	7.5
	"New York"	"36"	"71 years"	"71"	"Cardiac arrhythmia, unspecified"	"I49.9"	22	384133	5.7
	"New York"	"36"	"71 years"	"71"	"Congestive heart failure"	"I50.0"	78	384133	20.3
	"New York"	"36"	"71 years"	"71"	"Heart failure, unspecified"	"I50.9"	41	384133	10.7
	"New York"	"36"	"71 years"	"71"	"Cardiovascular disease, unspecified"	"I51.6"	28	384133	7.3
	"New York"	"36"	"71 years"	"71"	"Heart disease, unspecified"	"I51.9"	13	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Intracerebral haemorrhage, unspecified"	"I61.9"	28	384133	7.3
	"New York"	"36"	"71 years"	"71"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	33	384133	8.6
	"New York"	"36"	"71 years"	"71"	"Cerebral infarction, unspecified"	"I63.9"	26	384133	6.8
	"New York"	"36"	"71 years"	"71"	"Stroke, not specified as haemorrhage or infarction"	"I64"	110	384133	28.6
	"New York"	"36"	"71 years"	"71"	"Cerebrovascular disease, unspecified"	"I67.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	384133	6.2
	"New York"	"36"	"71 years"	"71"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Dissection of aorta [any part]"	"I71.0"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Peripheral vascular disease, unspecified"	"I73.9"	21	384133	5.5
	"New York"	"36"	"71 years"	"71"	"Bacterial pneumonia, unspecified"	"J15.9"	24	384133	6.2
	"New York"	"36"	"71 years"	"71"	"Lobar pneumonia, unspecified"	"J18.1"	31	384133	8.1
	"New York"	"36"	"71 years"	"71"	"Pneumonia, unspecified"	"J18.9"	131	384133	34.1
	"New York"	"36"	"71 years"	"71"	"Emphysema, unspecified"	"J43.9"	26	384133	6.8
	"New York"	"36"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	61	384133	15.9
	"New York"	"36"	"71 years"	"71"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	24	384133	6.2
	"New York"	"36"	"71 years"	"71"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	290	384133	75.5
	"New York"	"36"	"71 years"	"71"	"Pneumonitis due to food and vomit"	"J69.0"	45	384133	11.7
	"New York"	"36"	"71 years"	"71"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	39	384133	10.2
	"New York"	"36"	"71 years"	"71"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Acute respiratory failure"	"J96.0"	14	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Chronic respiratory failure"	"J96.1"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Respiratory failure, unspecified"	"J96.9"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Other disorders of lung"	"J98.4"	17	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Alcoholic cirrhosis of liver"	"K70.3"	43	384133	11.2
	"New York"	"36"	"71 years"	"71"	"Hepatic failure, unspecified"	"K72.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Other and unspecified cirrhosis of liver"	"K74.6"	67	384133	17.4
	"New York"	"36"	"71 years"	"71"	"Liver disease, unspecified"	"K76.9"	13	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	31	384133	8.1
	"New York"	"36"	"71 years"	"71"	"Osteomyelitis, unspecified"	"M86.9"	12	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Acute renal failure, unspecified"	"N17.9"	26	384133	6.8
	"New York"	"36"	"71 years"	"71"	"Chronic kidney disease, stage 5"	"N18.5"	76	384133	19.8
	"New York"	"36"	"71 years"	"71"	"Chronic renal failure, unspecified"	"N18.9"	22	384133	5.7
	"New York"	"36"	"71 years"	"71"	"Unspecified renal failure"	"N19"	14	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Urinary tract infection, site not specified"	"N39.0"	35	384133	9.1
	"New York"	"36"	"71 years"	"71"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	384133	6.5
	"New York"	"36"	"71 years"	"71"	"COVID-19"	"U07.1"	558	384133	145.3
	"New York"	"36"	"71 years"	"71"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Fall on and from stairs and steps"	"W10"	17	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Other fall on same level"	"W18"	16	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Unspecified fall"	"W19"	32	384133	8.3
	"New York"	"36"	"71 years"	"71"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	19	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	10	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	384133	Unreliable
	"New York"	"36"	"71 years"	"71"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	20	384133	5.2
	"New York"	"36"	"72 years"	"72"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Septicaemia, unspecified"	"A41.9"	107	354267	30.2
	"New York"	"36"	"72 years"	"72"	"Chronic viral hepatitis C"	"B18.2"	14	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"HIV disease resulting in other specified conditions"	"B23.8"	10	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	107	354267	30.2
	"New York"	"36"	"72 years"	"72"	"Cardia - Malignant neoplasms"	"C16.0"	11	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	57	354267	16.1
	"New York"	"36"	"72 years"	"72"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	129	354267	36.4
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasm of rectum"	"C20"	40	354267	11.3
	"New York"	"36"	"72 years"	"72"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	64	354267	18.1
	"New York"	"36"	"72 years"	"72"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	44	354267	12.4
	"New York"	"36"	"72 years"	"72"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	35	354267	9.9
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasm of gallbladder"	"C23"	12	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	223	354267	62.9
	"New York"	"36"	"72 years"	"72"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	22	354267	6.2
	"New York"	"36"	"72 years"	"72"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	667	354267	188.3
	"New York"	"36"	"72 years"	"72"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	26	354267	7.3
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasm of prostate"	"C61"	200	354267	56.5
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	56	354267	15.8
	"New York"	"36"	"72 years"	"72"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	73	354267	20.6
	"New York"	"36"	"72 years"	"72"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	56	354267	15.8
	"New York"	"36"	"72 years"	"72"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	12	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	15	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasm without specification of site"	"C80"	136	354267	38.4
	"New York"	"36"	"72 years"	"72"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	13	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	42	354267	11.9
	"New York"	"36"	"72 years"	"72"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	58	354267	16.4
	"New York"	"36"	"72 years"	"72"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	66	354267	18.6
	"New York"	"36"	"72 years"	"72"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	25	354267	7.1
	"New York"	"36"	"72 years"	"72"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	354267	6.5
	"New York"	"36"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	354267	5.9
	"New York"	"36"	"72 years"	"72"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	36	354267	10.2
	"New York"	"36"	"72 years"	"72"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	51	354267	14.4
	"New York"	"36"	"72 years"	"72"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	13	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Unspecified diabetes mellitus, without complications"	"E14.9"	185	354267	52.2
	"New York"	"36"	"72 years"	"72"	"Pure hypercholesterolaemia"	"E78.0"	10	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Hyperlipidaemia, unspecified"	"E78.5"	47	354267	13.3
	"New York"	"36"	"72 years"	"72"	"Acidosis"	"E87.2"	14	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Vascular dementia, unspecified"	"F01.9"	13	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Unspecified dementia"	"F03"	109	354267	30.8
	"New York"	"36"	"72 years"	"72"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	13	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	354267	Unreliable
	"New York"	"36"	"72 years"	"72"	"Motor neuron disease"	"G12.2"	27	354267	7.6
	"New York"	"36"	"72 years"	"72"	"Parkinson disease"	"G20"	87	354267	24.6
	"New York"	"36"	"72 years"	"72"	"Alzheimer disease, unspecified"	"G30.9"	42	354267	11.9
	"New York"	"36"	"72 years"	"72"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	354267	Unreliable
